MAG12_00001,0.0999161
MAG12_00002,0
MAG12_00003,0
MAG12_00004,77.2967
MAG12_00005,0.397132
MAG12_00006,0
MAG12_00007,0.12611
MAG12_00008,0.575169
MAG12_00009,0.555502
MAG12_00010,0.295875
MAG12_00011,0
MAG12_00012,0
MAG12_00013,0.298621
MAG12_00014,0.165086
MAG12_00015,1.3691
MAG12_00016,3.64148
MAG12_00017,0.128311
MAG12_00018,0.184246
MAG12_00019,0.327448
MAG12_00020,0.161722
MAG12_00021,0.16413
MAG12_00022,0
MAG12_00023,0
MAG12_00024,0.0553047
MAG12_00025,0.664635
MAG12_00026,0.392782
MAG12_00027,0.289051
MAG12_00028,0.192001
MAG12_00029,4.51859
MAG12_00030,0.460027
MAG12_00031,0.665072
MAG12_00032,0.926453
MAG12_00033,2.88305
MAG12_00034,0.95309
MAG12_00035,0
MAG12_00036,13.8867
MAG12_00037,10.9875
MAG12_00038,0
MAG12_00039,2.23508
MAG12_00040,0.427658
MAG12_00041,0.441383
MAG12_00042,2.81706
MAG12_00043,0.782634
MAG12_00044,0
MAG12_00045,0.348653
MAG12_00046,0.601313
MAG12_00047,0.369522
MAG12_00048,0.825516
MAG12_00049,0.432788
MAG12_00050,0
MAG12_00051,0.154543
MAG12_00052,2.59815
MAG12_00053,0
MAG12_00054,0.184933
MAG12_00055,0.481301
MAG12_00056,0
MAG12_00057,0.14677
MAG12_00058,2.11228
MAG12_00059,0
MAG12_00060,0.148306
MAG12_00061,0.430909
MAG12_00062,0.276524
MAG12_00063,2.08081
MAG12_00064,0.711777
MAG12_00065,0.0909828
MAG12_00066,0
MAG12_00067,0.348741
MAG12_00068,0.469366
MAG12_00069,0.184761
MAG12_00070,0.318513
MAG12_00071,0
MAG12_00072,1.40112
MAG12_00073,0.0503766
MAG12_00074,0.0576171
MAG12_00075,0.280489
MAG12_00076,0.735592
MAG12_00077,2.43975
MAG12_00078,0.283274
MAG12_00079,0.148639
MAG12_00080,1.71921
MAG12_00081,0.818041
MAG12_00082,0.514561
MAG12_00083,0.505563
MAG12_00084,0.710925
MAG12_00085,0.546648
MAG12_00086,0.225653
MAG12_00087,2.10353
MAG12_00088,0.573922
MAG12_00089,2.15779
MAG12_00090,0.0823717
MAG12_00091,0.113748
MAG12_00092,0.349355
MAG12_00093,0
MAG12_00094,0.231923
MAG12_00095,0.840819
MAG12_00096,0
MAG12_00097,0
MAG12_00098,0.916975
MAG12_00099,0.22935
MAG12_00100,1.84876
MAG12_00101,0.373346
MAG12_00102,0
MAG12_00103,0
MAG12_00104,0.278113
MAG12_00105,1.08325
MAG12_00106,0.558653
MAG12_00107,0.0923805
MAG12_00108,1.64773
MAG12_00109,3.27006
MAG12_00110,0
