MAG195_00001,0.283275
MAG195_00002,1.23142
MAG195_00003,1.24633
MAG195_00004,3.54347
MAG195_00005,2.21714
MAG195_00006,3.12271
MAG195_00007,1.50158
MAG195_00008,1.14987
MAG195_00009,5.47062
MAG195_00010,5.35739
MAG195_00011,7.01638
MAG195_00012,1.14371
MAG195_00013,2.06117
MAG195_00014,0
MAG195_00015,2.56194
MAG195_00016,3.94676
MAG195_00017,0.167455
MAG195_00018,1.21846
MAG195_00019,3.45103
MAG195_00020,0.790906
MAG195_00021,1.74382
MAG195_00022,4.38009
MAG195_00023,3.3274
MAG195_00024,0.841033
MAG195_00025,0.545421
MAG195_00026,0.800784
MAG195_00027,1.49999
MAG195_00028,1.01566
MAG195_00029,0.107204
MAG195_00030,2.43905
MAG195_00031,0.546651
MAG195_00032,0.613161
MAG195_00033,0
MAG195_00034,0.644529
MAG195_00035,0.802362
MAG195_00036,0.878028
MAG195_00037,0.930044
MAG195_00038,0.790861
MAG195_00039,1.56058
MAG195_00040,1.30121
MAG195_00041,0.581067
MAG195_00042,0.951039
MAG195_00043,0.277919
MAG195_00044,2.43777
MAG195_00045,0.888701
MAG195_00046,1.68903
MAG195_00047,0.502789
MAG195_00048,0.183226
MAG195_00049,7.59983
MAG195_00050,0.813255
MAG195_00051,0.551863
MAG195_00052,0.477924
MAG195_00053,1.65707
MAG195_00054,0
MAG195_00055,0
MAG195_00056,2.18474
MAG195_00057,0.331276
MAG195_00058,2.23224
MAG195_00059,1.44443
MAG195_00060,0.540693
MAG195_00061,0.652131
MAG195_00062,2.4837
MAG195_00063,1.63609
MAG195_00064,1.69874
MAG195_00065,0.718965
MAG195_00066,2.66261
MAG195_00067,1.04048
MAG195_00068,1.19719
MAG195_00069,1.39252
MAG195_00070,1.55027
MAG195_00071,15.7335
MAG195_00072,1.60117
MAG195_00073,0.972002
MAG195_00074,2.71904
MAG195_00075,1.64067
MAG195_00076,0.804613
MAG195_00077,0
MAG195_00078,0.105578
MAG195_00079,1.43598
MAG195_00080,0.761257
MAG195_00081,1.08323
MAG195_00082,0.357539
MAG195_00083,4.01638
MAG195_00084,8.19661
MAG195_00085,1.46738
MAG195_00086,0.464989
MAG195_00087,0.78014
MAG195_00088,4.36488
MAG195_00089,6.31719
MAG195_00090,0
MAG195_00091,0.443924
MAG195_00092,2.22041
MAG195_00093,0.775134
MAG195_00094,0.813255
MAG195_00095,0.704456
MAG195_00096,0
MAG195_00097,0
MAG195_00098,0.492882
MAG195_00099,4.3071
MAG195_00100,2.86365
MAG195_00101,1.99833
MAG195_00102,0.376774
MAG195_00103,1.72745
MAG195_00104,0.822576
MAG195_00105,0.502365
MAG195_00106,0.784325
MAG195_00107,0.66366
MAG195_00108,2.63797
MAG195_00109,1.15818
MAG195_00110,1.25512
MAG195_00111,0.321611
MAG195_00112,37.5943
MAG195_00113,2.12491
MAG195_00114,0.506707
MAG195_00115,3.98317
MAG195_00116,0.659166
MAG195_00117,1.33433
MAG195_00118,0.288003
MAG195_00119,0.746344
MAG195_00120,0
MAG195_00121,0.630919
MAG195_00122,0.649056
MAG195_00123,0
MAG195_00124,0.800784
MAG195_00125,3.30724
MAG195_00126,2.47822
MAG195_00127,0.577683
MAG195_00128,0
MAG195_00129,1.39794
MAG195_00130,0.903
MAG195_00131,0.340076
MAG195_00132,0.302722
MAG195_00133,0.853904
MAG195_00134,0.231275
MAG195_00135,1.70038
MAG195_00136,0.273325
MAG195_00137,2.4225
MAG195_00138,36.497
MAG195_00139,1.85768
MAG195_00140,1.05143
MAG195_00141,1.43598
MAG195_00142,1.1148
MAG195_00143,3.57502
MAG195_00144,2.14592
MAG195_00145,1.37483
MAG195_00146,0.464581
MAG195_00147,0.141638
MAG195_00148,1.33356
MAG195_00149,4.25735
MAG195_00150,4.44643
MAG195_00151,1.0555
MAG195_00152,1.39841
MAG195_00153,1.96392
MAG195_00154,1.78214
MAG195_00155,0
MAG195_00156,1.23951
MAG195_00157,2.5715
MAG195_00158,1.18015
MAG195_00159,1.48529
MAG195_00160,6.31719
MAG195_00161,0.969323
MAG195_00162,4.25596
MAG195_00163,1.44843
MAG195_00164,1.69225
MAG195_00165,5.52692
MAG195_00166,0.0799816
MAG195_00167,1.55137
MAG195_00168,5.94269
MAG195_00169,2.09902
MAG195_00170,2.63525
MAG195_00171,0
MAG195_00172,10.5733
MAG195_00173,1.22697
MAG195_00174,1.34817
MAG195_00175,2.34437
MAG195_00176,1.15503
MAG195_00177,0
MAG195_00178,0.285107
MAG195_00179,8.6431
MAG195_00180,0.762036
MAG195_00181,2.65286
MAG195_00182,2.46721
MAG195_00183,2.31924
MAG195_00184,0.600225
MAG195_00185,5.92125
MAG195_00186,1.28353
MAG195_00187,0.694798
MAG195_00188,0.499206
MAG195_00189,2.12773
MAG195_00190,0.445119
MAG195_00191,3.95581
MAG195_00192,1.23635
MAG195_00193,5.95515
MAG195_00194,0
MAG195_00195,1.11168
MAG195_00196,0.613263
MAG195_00197,0.110981
MAG195_00198,0.202587
MAG195_00199,1.7757
MAG195_00200,1.54836
MAG195_00201,2.00907
MAG195_00202,1.39742
MAG195_00203,0.577683
MAG195_00204,3.32571
MAG195_00205,1.42531
MAG195_00206,2.95706
MAG195_00207,0.696261
MAG195_00208,1.25393
MAG195_00209,0.929979
MAG195_00210,2.33256
MAG195_00211,1.6845
MAG195_00212,1.14043
MAG195_00213,0
MAG195_00214,0.0799816
MAG195_00215,0.638463
MAG195_00216,1.08434
MAG195_00217,0.424913
MAG195_00218,1.34077
MAG195_00219,1.17253
MAG195_00220,0.693134
MAG195_00221,1.87911
MAG195_00222,15.2518
MAG195_00223,2.23588
MAG195_00224,0.693275
MAG195_00225,0
MAG195_00226,2.14234
MAG195_00227,0
MAG195_00228,0
MAG195_00229,0.887187
MAG195_00230,1.55567
MAG195_00231,0.914143
MAG195_00232,4.1583
MAG195_00233,1.13353
MAG195_00234,0.54217
MAG195_00235,3.41781
MAG195_00236,0.507937
MAG195_00237,1.38149
MAG195_00238,1.5329
MAG195_00239,0
MAG195_00240,1.28993
MAG195_00241,1.19796
MAG195_00242,0
MAG195_00243,0.513318
MAG195_00244,0.85251
MAG195_00245,0.854985
MAG195_00246,0.576007
MAG195_00247,2.67928
MAG195_00248,2.50277
MAG195_00249,1.09892
MAG195_00250,1.66664
MAG195_00251,6.40382
MAG195_00252,1.39252
MAG195_00253,0.149311
MAG195_00254,4.06332
MAG195_00255,4.37892
MAG195_00256,0.573178
MAG195_00257,1.01631
MAG195_00258,1.22632
MAG195_00259,2.26351
MAG195_00260,0
MAG195_00261,0
MAG195_00262,1.36314
MAG195_00263,0.632628
MAG195_00264,0
MAG195_00265,2.37038
MAG195_00266,0.668648
MAG195_00267,0.133356
MAG195_00268,1.25591
MAG195_00269,0
MAG195_00270,65.7096
MAG195_00271,0.132289
MAG195_00272,2.11663
MAG195_00273,5.85618
MAG195_00274,1.38007
MAG195_00275,0.654899
MAG195_00276,0.863227
MAG195_00277,0.672008
MAG195_00278,0.863831
MAG195_00279,0.668879
MAG195_00280,1.06363
MAG195_00281,0.800138
MAG195_00282,1.18468
MAG195_00283,8.39561
MAG195_00284,0.438626
MAG195_00285,1.72096
MAG195_00286,0.42766
MAG195_00287,0.317622
MAG195_00288,2.56213
MAG195_00289,8.65233
MAG195_00290,1.7451
MAG195_00291,0.834634
MAG195_00292,1.78931
MAG195_00293,1.13278
MAG195_00294,2.12462
MAG195_00295,1.0631
MAG195_00296,1.81716
MAG195_00297,1.315
MAG195_00298,1.73225
MAG195_00299,0.459693
MAG195_00300,0.650071
MAG195_00301,1.40734
MAG195_00302,2.59287
MAG195_00303,0.544152
MAG195_00304,1.15411
MAG195_00305,1.11715
MAG195_00306,0.633813
MAG195_00307,1.50614
MAG195_00308,1.22581
MAG195_00309,0
MAG195_00310,1.68815
MAG195_00311,1.44263
MAG195_00312,0.964976
MAG195_00313,0.932346
MAG195_00314,2.24179
MAG195_00315,0.16495
MAG195_00316,0.144263
MAG195_00317,1.02683
MAG195_00318,1.09875
MAG195_00319,0.61914
MAG195_00320,1.14371
MAG195_00321,3.89936
MAG195_00322,2.73448
MAG195_00323,0.135404
MAG195_00324,2.65967
MAG195_00325,1.52307
MAG195_00326,1.5329
MAG195_00327,0.467785
MAG195_00328,1.16399
MAG195_00329,0.485848
MAG195_00330,0
MAG195_00331,6.40746
MAG195_00332,2.16868
MAG195_00333,1.832
MAG195_00334,1.88243
MAG195_00335,6.37346
MAG195_00336,0.589649
MAG195_00337,3.89388
MAG195_00338,0
MAG195_00339,0
MAG195_00340,1.41681
MAG195_00341,1.16726
MAG195_00342,0.841033
MAG195_00343,1.08181
MAG195_00344,0.737811
MAG195_00345,0
MAG195_00346,2.1337
MAG195_00347,4.17615
MAG195_00348,0.836718
MAG195_00349,41.7756
MAG195_00350,0.791837
MAG195_00351,0.355936
MAG195_00352,1.7363
MAG195_00353,2.61959
MAG195_00354,0.644457
MAG195_00355,0.424913
MAG195_00356,1.53083
MAG195_00357,1.8868
MAG195_00358,1.4462
MAG195_00359,13.0178
MAG195_00360,0.0583802
MAG195_00361,1.33401
MAG195_00362,1.79579
MAG195_00363,1.80084
MAG195_00364,30.6942
MAG195_00365,10.1465
MAG195_00366,0.630551
MAG195_00367,1.60263
MAG195_00368,31.2847
MAG195_00369,0
MAG195_00370,0.715078
MAG195_00371,0.741277
MAG195_00372,2.58757
MAG195_00373,1.09481
MAG195_00374,2.13125
MAG195_00375,4.45259
MAG195_00376,0
MAG195_00377,0.356255
MAG195_00378,2.21519
MAG195_00379,0.417756
MAG195_00380,1.52216
MAG195_00381,5.37698
MAG195_00382,0.478155
MAG195_00383,1.29855
MAG195_00384,0.83332
MAG195_00385,3.08231
MAG195_00386,2.60669
MAG195_00387,0.721579
MAG195_00388,2.89339
MAG195_00389,1.52597
MAG195_00390,5.74514
MAG195_00391,0.657502
MAG195_00392,1.72552
MAG195_00393,2.26022
MAG195_00394,0
MAG195_00395,1.88668
MAG195_00396,1.86148
MAG195_00397,1.50329
MAG195_00398,3.19255
MAG195_00399,1.27201
MAG195_00400,1.47425
MAG195_00401,1.30836
MAG195_00402,22.6285
MAG195_00403,0.870326
MAG195_00404,75.2832
MAG195_00405,25.198
MAG195_00406,0
MAG195_00407,0
MAG195_00408,0.365441
MAG195_00409,0
MAG195_00410,2.07242
MAG195_00411,2.111
MAG195_00412,2.9554
MAG195_00413,0.661999
MAG195_00414,2.48198
MAG195_00415,0
MAG195_00416,2.62248
MAG195_00417,2.04571
MAG195_00418,1.23635
MAG195_00419,0.400184
MAG195_00420,1.66017
MAG195_00421,0.530979
MAG195_00422,0.70743
MAG195_00423,0.965617
MAG195_00424,0.509677
MAG195_00425,0.813463
MAG195_00426,0.461169
MAG195_00427,6.65522
MAG195_00428,2.8225
MAG195_00429,2.799
MAG195_00430,1.22959
MAG195_00431,0.329351
MAG195_00432,0.825281
MAG195_00433,0.823379
MAG195_00434,1.16864
MAG195_00435,0.904715
MAG195_00436,0.729155
MAG195_00437,0.485021
MAG195_00438,10.2907
MAG195_00439,3.92384
MAG195_00440,3.7217
MAG195_00441,1.39252
MAG195_00442,1.24508
MAG195_00443,0
MAG195_00444,0.329625
MAG195_00445,1.39252
MAG195_00446,0.455722
MAG195_00447,7.87177
MAG195_00448,1.006
MAG195_00449,1.82812
MAG195_00450,0.997873
MAG195_00451,0
MAG195_00452,2.10677
MAG195_00453,0
MAG195_00454,1.77854
MAG195_00455,0
MAG195_00456,0.690446
MAG195_00457,0
MAG195_00458,2.82972
MAG195_00459,0.617022
MAG195_00460,1.26538
MAG195_00461,0.98908
MAG195_00462,4.82187
MAG195_00463,0.674182
MAG195_00464,0.257707
MAG195_00465,1.99231
MAG195_00466,3.56383
MAG195_00467,1.31334
MAG195_00468,0.627235
MAG195_00469,0.506468
MAG195_00470,1.14562
MAG195_00471,0.743896
MAG195_00472,1.61132
MAG195_00473,0.228677
MAG195_00474,1.70225
MAG195_00475,0.334487
MAG195_00476,1.73672
MAG195_00477,0.718965
MAG195_00478,1.78379
MAG195_00479,2.57992
MAG195_00480,0
MAG195_00481,1.04329
MAG195_00482,1.56741
MAG195_00483,0
MAG195_00484,0.318514
MAG195_00485,0
MAG195_00486,1.83293
MAG195_00487,12.0359
MAG195_00488,1.93325
MAG195_00489,1.75295
MAG195_00490,1.01761
MAG195_00491,4.18802
MAG195_00492,3.74083
MAG195_00493,0.156741
MAG195_00494,0.586093
MAG195_00495,1.63489
MAG195_00496,1.46692
MAG195_00497,0.13896
MAG195_00498,0.603668
MAG195_00499,1.59963
MAG195_00500,0.872025
MAG195_00501,0.807464
MAG195_00502,0
MAG195_00503,1.32289
MAG195_00504,3.4721
MAG195_00505,0.840823
MAG195_00506,20.2714
MAG195_00507,0.699205
MAG195_00508,1.91297
MAG195_00509,0.430755
MAG195_00510,0.277627
MAG195_00511,2.12126
MAG195_00512,2.23318
MAG195_00513,5.55906
MAG195_00514,1.16788
MAG195_00515,5.76289
MAG195_00516,1.95416
MAG195_00517,0.898706
MAG195_00518,0
MAG195_00519,7.87718
MAG195_00520,1.39166
MAG195_00521,2.42981
MAG195_00522,0.73346
MAG195_00523,0.106685
MAG195_00524,1.45214
MAG195_00525,1.54963
MAG195_00526,0
MAG195_00527,3.5302
MAG195_00528,3.74797
MAG195_00529,3.27513
MAG195_00530,2.10461
MAG195_00531,0.179497
MAG195_00532,1.68829
MAG195_00533,0.190619
MAG195_00534,1.3369
MAG195_00535,0.89041
MAG195_00536,2.709
MAG195_00537,1.7877
MAG195_00538,2.29014
MAG195_00539,3.89087
MAG195_00540,17.0936
MAG195_00541,1.84944
MAG195_00542,0.699205
MAG195_00543,0.690206
MAG195_00544,0.812423
MAG195_00545,0.597694
MAG195_00546,0.41666
MAG195_00547,3.04614
MAG195_00548,0.473816
MAG195_00549,3.17912
MAG195_00550,4.13405
MAG195_00551,0.198236
MAG195_00552,0.245435
MAG195_00553,0
MAG195_00554,0.74181
MAG195_00555,1.45467
MAG195_00556,2.97338
MAG195_00557,0.690035
MAG195_00558,0
MAG195_00559,0.37797
MAG195_00560,0.614348
MAG195_00561,0
MAG195_00562,0.859953
MAG195_00563,0.421304
MAG195_00564,1.17007
MAG195_00565,0.761744
MAG195_00566,0.87416
MAG195_00567,5.71928
MAG195_00568,1.60028
MAG195_00569,0.22122
MAG195_00570,1.58628
MAG195_00571,1.46554
MAG195_00572,1.6779
MAG195_00573,1.65638
MAG195_00574,1.15603
MAG195_00575,0.374758
MAG195_00576,2.06702
MAG195_00577,0.78026
MAG195_00578,2.3267
MAG195_00579,80.9403
MAG195_00580,88.193
MAG195_00581,1.76386
MAG195_00582,0.909653
MAG195_00583,1.80571
MAG195_00584,0
MAG195_00585,0.706172
MAG195_00586,4.35016
MAG195_00587,6.67092
MAG195_00588,0.214408
MAG195_00589,1.40375
MAG195_00590,0.18272
MAG195_00591,3.13317
MAG195_00592,0.208659
MAG195_00593,2.59691
MAG195_00594,4.2273
MAG195_00595,48.7585
MAG195_00596,16.0576
MAG195_00597,1.16935
MAG195_00598,0.247919
MAG195_00599,1.62377
MAG195_00600,0.58691
MAG195_00601,0.163522
MAG195_00602,1.56865
MAG195_00603,0.713151
MAG195_00604,0.794797
MAG195_00605,0.475862
MAG195_00606,2.19438
MAG195_00607,1.25648
MAG195_00608,1.11584
MAG195_00609,1.24998
MAG195_00610,1.76205
MAG195_00611,5.7278
MAG195_00612,2.34208
MAG195_00613,0.942041
MAG195_00614,40.7466
MAG195_00615,0
MAG195_00616,1.52642
MAG195_00617,1.48181
MAG195_00618,2.06702
MAG195_00619,0.361941
MAG195_00620,39.5914
MAG195_00621,1.69278
MAG195_00622,0.23879
MAG195_00623,0.827499
MAG195_00624,0.518376
MAG195_00625,2.52782
MAG195_00626,1.29287
MAG195_00627,15.8505
MAG195_00628,1.77769
MAG195_00629,6.14076
MAG195_00630,0.855991
MAG195_00631,2.64579
MAG195_00632,20.5374
MAG195_00633,0
MAG195_00634,0.193689
MAG195_00635,3.716
MAG195_00636,2.56596
MAG195_00637,47.8577
MAG195_00638,1.31762
MAG195_00639,0.614982
MAG195_00640,0.906092
MAG195_00641,0.861821
MAG195_00642,2.15146
MAG195_00643,1.0933
MAG195_00644,1.72645
MAG195_00645,1.27565
MAG195_00646,8.33673
MAG195_00647,1.06399
MAG195_00648,0.905529
MAG195_00649,0.684551
MAG195_00650,0.287586
MAG195_00651,0.20833
MAG195_00652,0.852381
MAG195_00653,1.09201
MAG195_00654,0.156741
MAG195_00655,3.7909
MAG195_00656,2.53915
MAG195_00657,16.6779
MAG195_00658,0.673419
MAG195_00659,16.703
MAG195_00660,54.4824
MAG195_00661,0.469945
MAG195_00662,1.02023
MAG195_00663,4.25596
MAG195_00664,0.575172
MAG195_00665,1.02462
MAG195_00666,0.487382
MAG195_00667,3.13868
MAG195_00668,1.27337
MAG195_00669,0.852869
MAG195_00670,0.780009
MAG195_00671,0.502365
MAG195_00672,0.607762
MAG195_00673,0.304674
MAG195_00674,0
MAG195_00675,1.34028
MAG195_00676,0.396076
MAG195_00677,0.891945
MAG195_00678,0.256873
MAG195_00679,0.384562
MAG195_00680,1.97338
MAG195_00681,1.93029
MAG195_00682,1.30836
MAG195_00683,0
MAG195_00684,3.98039
MAG195_00685,1.14043
MAG195_00686,1.20081
MAG195_00687,0.838159
MAG195_00688,0
MAG195_00689,0
MAG195_00690,2.04571
MAG195_00691,1.83083
MAG195_00692,2.63992
MAG195_00693,1.71124
MAG195_00694,1.0512
MAG195_00695,1.38791
MAG195_00696,2.8225
MAG195_00697,0.643968
MAG195_00698,0.19117
MAG195_00699,0.201048
MAG195_00700,1.65018
MAG195_00701,2.96879
MAG195_00702,5.19631
MAG195_00703,0.808286
MAG195_00704,0.42323
MAG195_00705,3.43844
MAG195_00706,0.22575
MAG195_00707,0
MAG195_00708,0.477579
MAG195_00709,0.164267
MAG195_00710,0.708694
MAG195_00711,0.162318
MAG195_00712,4.01985
MAG195_00713,1.79402
MAG195_00714,1.01869
MAG195_00715,0.225174
MAG195_00716,0.414961
MAG195_00717,0.481303
MAG195_00718,0.829835
MAG195_00719,1.07084
MAG195_00720,0.826809
MAG195_00721,1.61591
MAG195_00722,0.73223
MAG195_00723,1.47125
MAG195_00724,0
MAG195_00725,1.13149
MAG195_00726,0
MAG195_00727,1.08181
MAG195_00728,0.256574
MAG195_00729,0.356713
MAG195_00730,2.05987
MAG195_00731,1.50592
MAG195_00732,1.46784
MAG195_00733,0.934083
MAG195_00734,1.5966
MAG195_00735,0.775891
MAG195_00736,1.12667
MAG195_00737,0.0904853
MAG195_00738,2.61442
MAG195_00739,1.26447
MAG195_00740,0
MAG195_00741,0.621661
MAG195_00742,3.75822
MAG195_00743,0.301343
MAG195_00744,1.41942
MAG195_00745,0
MAG195_00746,0
MAG195_00747,60.4876
MAG195_00748,1.74781
MAG195_00749,0.522367
MAG195_00750,0.644529
MAG195_00751,0.743199
MAG195_00752,0.22296
MAG195_00753,1.77113
MAG195_00754,1.39154
MAG195_00755,0.365441
MAG195_00756,1.76704
MAG195_00757,1.27049
MAG195_00758,4.00639
MAG195_00759,0.632964
MAG195_00760,2.01456
MAG195_00761,1.032
MAG195_00762,2.37329
MAG195_00763,1.94891
MAG195_00764,11.2188
MAG195_00765,7.42034
MAG195_00766,1.03227
MAG195_00767,1.08519
MAG195_00768,1.24588
MAG195_00769,0.774378
MAG195_00770,1.99231
MAG195_00771,0.899458
MAG195_00772,3.85621
MAG195_00773,0
MAG195_00774,2.84586
MAG195_00775,0.708041
MAG195_00776,0
MAG195_00777,1.03778
MAG195_00778,0.355829
MAG195_00779,15.6588
MAG195_00780,0.141486
MAG195_00781,1.28853
MAG195_00782,0.563734
MAG195_00783,1.08666
MAG195_00784,0.733854
MAG195_00785,12.0652
MAG195_00786,3.56
MAG195_00787,2.08659
MAG195_00788,3.71075
MAG195_00789,0.422201
MAG195_00790,0.598803
MAG195_00791,0.668743
MAG195_00792,0.197644
MAG195_00793,1.4516
MAG195_00794,0.235112
MAG195_00795,4.90918
MAG195_00796,14.4377
MAG195_00797,0.975107
MAG195_00798,2.11273
MAG195_00799,0.944925
MAG195_00800,24.8043
MAG195_00801,17.877
MAG195_00802,0.769871
MAG195_00803,1.45262
MAG195_00804,1.64242
MAG195_00805,1.90556
MAG195_00806,0.347034
MAG195_00807,0
MAG195_00808,3.41809
MAG195_00809,0.651672
MAG195_00810,0
MAG195_00811,2.22225
MAG195_00812,1.59047
MAG195_00813,1.41163
MAG195_00814,0
MAG195_00815,0.145373
MAG195_00816,2.72927
MAG195_00817,6.00262
MAG195_00818,1.14333
MAG195_00819,1.52936
MAG195_00820,1.25054
MAG195_00821,0.187026
MAG195_00822,0.857538
MAG195_00823,50.0555
MAG195_00824,418.476
MAG195_00825,18.1111
MAG195_00826,48.7382
MAG195_00827,176.806
MAG195_00828,2.82325
MAG195_00829,133.612
MAG195_00830,0
MAG195_00831,1.50614
MAG195_00832,6.58313
MAG195_00833,16.7274
MAG195_00834,2.31848
MAG195_00835,37.1166
MAG195_00836,8.07674
MAG195_00837,7.15631
MAG195_00838,1.43348
MAG195_00839,1.7631
MAG195_00840,0.249603
MAG195_00841,0.520825
MAG195_00842,1.2794
MAG195_00843,2.83938
MAG195_00844,1.09122
MAG195_00845,2.65494
MAG195_00846,0.350343
MAG195_00847,0.21975
MAG195_00848,0
MAG195_00849,0
MAG195_00850,0.757796
MAG195_00851,0.182468
MAG195_00852,0.886307
MAG195_00853,0.7092
MAG195_00854,0.472294
MAG195_00855,0.655981
MAG195_00856,0
MAG195_00857,0.303416
MAG195_00858,0
MAG195_00859,0.783199
MAG195_00860,0
MAG195_00861,0
MAG195_00862,0.1831
MAG195_00863,0
MAG195_00864,0.310831
MAG195_00865,1.05326
MAG195_00866,0.0730881
MAG195_00867,0.264579
MAG195_00868,0
MAG195_00869,0.296613
MAG195_00870,74.6051
MAG195_00871,0
MAG195_00872,0.210652
MAG195_00873,0
MAG195_00874,0.260412
MAG195_00875,0
MAG195_00876,0.209651
MAG195_00877,1.31795
MAG195_00878,1.60546
MAG195_00879,0
MAG195_00880,0
MAG195_00881,0.809936
MAG195_00882,0.61914
MAG195_00883,1.30549
MAG195_00884,31.9465
MAG195_00885,0
MAG195_00886,1.43016
MAG195_00887,0.217581
MAG195_00888,0.746929
MAG195_00889,1.97447
MAG195_00890,3.44443
MAG195_00891,1.75486
MAG195_00892,4.71901
MAG195_00893,2.30596
MAG195_00894,0
MAG195_00895,0
MAG195_00896,0.108701
MAG195_00897,0
MAG195_00898,0
MAG195_00899,0
MAG195_00900,0.138814
MAG195_00901,0
MAG195_00902,0.303416
MAG195_00903,0.212229
MAG195_00904,0.121367
MAG195_00905,0.992935
MAG195_00906,0
MAG195_00907,0.132113
MAG195_00908,1.19719
MAG195_00909,0
MAG195_00910,0.567766
MAG195_00911,0
MAG195_00912,0
MAG195_00913,0.103838
MAG195_00914,0
MAG195_00915,0
MAG195_00916,0.962105
MAG195_00917,0
MAG195_00918,0.140137
MAG195_00919,0
MAG195_00920,0
MAG195_00921,0.64742
MAG195_00922,0
MAG195_00923,67.4318
MAG195_00924,50.711
MAG195_00925,78.3293
MAG195_00926,6.597
MAG195_00927,0.285517
MAG195_00928,0.630701
MAG195_00929,0
MAG195_00930,0.538309
MAG195_00931,4.25908
MAG195_00932,2.94817
MAG195_00933,1.02994
MAG195_00934,1.54438
MAG195_00935,0.151361
MAG195_00936,0
MAG195_00937,0.13935
MAG195_00938,0
MAG195_00939,2.11039
MAG195_00940,0.971876
MAG195_00941,3.25877
MAG195_00942,0
MAG195_00943,1.88557
MAG195_00944,0.1458
MAG195_00945,2.90746
MAG195_00946,0.399908
MAG195_00947,0
MAG195_00948,1.09473
MAG195_00949,0.212684
MAG195_00950,0
MAG195_00951,0
MAG195_00952,0
MAG195_00953,0
MAG195_00954,0.543655
MAG195_00955,0.243852
MAG195_00956,0.0675636
MAG195_00957,0.603755
MAG195_00958,0.848847
MAG195_00959,0.457071
MAG195_00960,1.95304
MAG195_00961,0.383633
MAG195_00962,0
MAG195_00963,0
MAG195_00964,0.40876
MAG195_00965,0.572186
MAG195_00966,1.97994
MAG195_00967,5.72812
MAG195_00968,0.569232
MAG195_00969,0.571692
MAG195_00970,0.322657
MAG195_00971,0
MAG195_00972,0.390107
MAG195_00973,0.575172
MAG195_00974,9.38271
MAG195_00975,9.36103
MAG195_00976,44.3012
MAG195_00977,0.504922
MAG195_00978,2.35894
MAG195_00979,4.75751
MAG195_00980,4.96396
MAG195_00981,0
MAG195_00982,186.969
MAG195_00983,180.141
MAG195_00984,0
MAG195_00985,0
MAG195_00986,0
MAG195_00987,0
MAG195_00988,0.543655
