MAG277_00001,0.141034
MAG277_00002,0
MAG277_00003,0.375396
MAG277_00004,0
MAG277_00005,0.107204
MAG277_00006,0.170366
MAG277_00007,0
MAG277_00008,150.131
MAG277_00009,0
MAG277_00010,0.208659
MAG277_00011,0.226007
MAG277_00012,0.192701
MAG277_00013,0.216336
MAG277_00014,0
MAG277_00015,0.762983
MAG277_00016,0.538492
MAG277_00017,0.100295
MAG277_00018,2.5793
MAG277_00019,0
MAG277_00020,3.03284
MAG277_00021,0
MAG277_00022,0.991463
MAG277_00023,0.12995
MAG277_00024,0
MAG277_00025,0
MAG277_00026,0
MAG277_00027,5.43909
MAG277_00028,0.101501
MAG277_00029,0.148141
MAG277_00030,0
MAG277_00031,1.13892
MAG277_00032,0
MAG277_00033,0
MAG277_00034,0.148556
MAG277_00035,0.584705
MAG277_00036,0.243478
MAG277_00037,0.716369
MAG277_00038,0.481754
MAG277_00039,0.154304
MAG277_00040,0
MAG277_00041,0.345532
MAG277_00042,0
MAG277_00043,0
MAG277_00044,0
MAG277_00045,0
MAG277_00046,0
MAG277_00047,0.177332
MAG277_00048,0
MAG277_00049,2.61503
MAG277_00050,0.0977028
MAG277_00051,0.384004
MAG277_00052,0.0223764
MAG277_00053,15.9024
MAG277_00054,0
MAG277_00055,0.390005
MAG277_00056,0
MAG277_00057,0
MAG277_00058,0
MAG277_00059,1.70696
MAG277_00060,0.441456
MAG277_00061,1.03531
MAG277_00062,0.785929
MAG277_00063,0.0946954
MAG277_00064,2.15822
MAG277_00065,4.03322
MAG277_00066,0
MAG277_00067,0.324637
MAG277_00068,0.486359
MAG277_00069,0
MAG277_00070,0.347673
MAG277_00071,0.302261
MAG277_00072,0.0550289
MAG277_00073,0.32078
MAG277_00074,0
MAG277_00075,0.0560074
MAG277_00076,1.15593
MAG277_00077,0.103675
MAG277_00078,0
MAG277_00079,0.275891
MAG277_00080,0.0955849
MAG277_00081,0.050262
MAG277_00082,0
MAG277_00083,0.874056
MAG277_00084,0
MAG277_00085,0.117382
MAG277_00086,0.0972717
MAG277_00087,0.366115
MAG277_00088,0
MAG277_00089,0.530573
MAG277_00090,0.0660787
MAG277_00091,0
MAG277_00092,0.277919
MAG277_00093,0
MAG277_00094,1.1806
MAG277_00095,0.213198
MAG277_00096,0.141638
MAG277_00097,0.698098
MAG277_00098,0.615451
MAG277_00099,0
MAG277_00100,0
MAG277_00101,0.497761
MAG277_00102,0
MAG277_00103,0.0919955
MAG277_00104,0.397096
MAG277_00105,1.04048
MAG277_00106,0
MAG277_00107,0
MAG277_00108,0
MAG277_00109,0.598595
MAG277_00110,0.0558655
MAG277_00111,0
MAG277_00112,0.0550289
MAG277_00113,0.377431
MAG277_00114,0.181417
MAG277_00115,0.172477
MAG277_00116,0
MAG277_00117,0
MAG277_00118,0
MAG277_00119,0
MAG277_00120,0
MAG277_00121,0
MAG277_00122,0.286962
MAG277_00123,0
MAG277_00124,0
MAG277_00125,0.417756
MAG277_00126,1.60212
MAG277_00127,0.11211
MAG277_00128,4.93345
MAG277_00129,0
MAG277_00130,0
MAG277_00131,0.587431
MAG277_00132,0
MAG277_00133,0.117139
MAG277_00134,0.292353
MAG277_00135,0.339552
MAG277_00136,0
MAG277_00137,103.569
MAG277_00138,0.108168
MAG277_00139,0.10319
MAG277_00140,0
MAG277_00141,0.256574
MAG277_00142,0.87609
MAG277_00143,0
MAG277_00144,1.92421
MAG277_00145,1.36806
MAG277_00146,0.490415
MAG277_00147,0.463632
MAG277_00148,0.607762
MAG277_00149,0
MAG277_00150,0
MAG277_00151,0.453823
MAG277_00152,1.03778
MAG277_00153,0
MAG277_00154,0
MAG277_00155,0.286164
MAG277_00156,1.6158
MAG277_00157,0
MAG277_00158,0
MAG277_00159,0
MAG277_00160,0
MAG277_00161,0.121367
MAG277_00162,0
MAG277_00163,0.128312
MAG277_00164,0
MAG277_00165,1.77702
MAG277_00166,0
MAG277_00167,0.345403
MAG277_00168,0
MAG277_00169,1.41084
MAG277_00170,0.842609
MAG277_00171,0
MAG277_00172,1.48592
MAG277_00173,0.093557
MAG277_00174,0
MAG277_00175,0
MAG277_00176,0
MAG277_00177,0.437154
MAG277_00178,0
MAG277_00179,0.739507
MAG277_00180,0
MAG277_00181,0.104659
MAG277_00182,0.195695
MAG277_00183,0
MAG277_00184,0
MAG277_00185,0.361776
MAG277_00186,0.515548
MAG277_00187,1.90166
MAG277_00188,0
MAG277_00189,0
MAG277_00190,4.82846
MAG277_00191,0.500149
MAG277_00192,0
MAG277_00193,2.51541
MAG277_00194,0
MAG277_00195,22.1933
MAG277_00196,0
MAG277_00197,0
MAG277_00198,0.546651
MAG277_00199,0.0814591
MAG277_00200,0
MAG277_00201,0
MAG277_00202,0
MAG277_00203,0
MAG277_00204,0
MAG277_00205,4.46376
MAG277_00206,0.165362
MAG277_00207,0.16888
MAG277_00208,1.25393
MAG277_00209,1.15146
MAG277_00210,0
MAG277_00211,0.56578
MAG277_00212,0
MAG277_00213,0.391059
MAG277_00214,0
MAG277_00215,0.104659
MAG277_00216,0
MAG277_00217,0.122718
MAG277_00218,0.272425
MAG277_00219,0
MAG277_00220,2.17581
MAG277_00221,1.12268
MAG277_00222,0.621661
MAG277_00223,0.809464
MAG277_00224,0.934819
MAG277_00225,1.14397
MAG277_00226,0.152759
MAG277_00227,0
MAG277_00228,0.881574
MAG277_00229,0
MAG277_00230,0.463941
MAG277_00231,0.327991
MAG277_00232,0.171508
MAG277_00233,0.462551
MAG277_00234,0.359287
MAG277_00235,0
MAG277_00236,0.249081
MAG277_00237,0.669256
MAG277_00238,0
MAG277_00239,3.50178
MAG277_00240,0
MAG277_00241,0.159002
MAG277_00242,0.538638
MAG277_00243,0
MAG277_00244,0
MAG277_00245,1.07494
MAG277_00246,0.507342
MAG277_00247,2.02484
MAG277_00248,0
MAG277_00249,0.122038
MAG277_00250,0.0748244
MAG277_00251,0.5574
MAG277_00252,0
MAG277_00253,0
MAG277_00254,0.158241
MAG277_00255,0.156002
MAG277_00256,0
MAG277_00257,0
MAG277_00258,0
MAG277_00259,0.580727
MAG277_00260,0
MAG277_00261,0
MAG277_00262,1.40603
MAG277_00263,0.4272
MAG277_00264,0.893848
MAG277_00265,0.416379
MAG277_00266,0.865769
MAG277_00267,0.0562934
MAG277_00268,0.812045
MAG277_00269,0.424549
MAG277_00270,0.559364
MAG277_00271,0.892341
MAG277_00272,0
MAG277_00273,0.453564
MAG277_00274,0.10924
MAG277_00275,0
MAG277_00276,0
MAG277_00277,0
MAG277_00278,0
MAG277_00279,0.30765
MAG277_00280,0.32691
MAG277_00281,0
MAG277_00282,0.63662
MAG277_00283,2.74984
MAG277_00284,0
MAG277_00285,1.26447
MAG277_00286,1.52975
MAG277_00287,0.585352
MAG277_00288,0
MAG277_00289,0
MAG277_00290,0
MAG277_00291,0
MAG277_00292,0.123404
MAG277_00293,0
MAG277_00294,1.37152
MAG277_00295,0.384811
MAG277_00296,0.087609
MAG277_00297,0
MAG277_00298,0
MAG277_00299,0.573178
MAG277_00300,0.372647
MAG277_00301,0
MAG277_00302,0
MAG277_00303,0
MAG277_00304,0
MAG277_00305,0.174065
MAG277_00306,0.963699
MAG277_00307,1.31973
MAG277_00308,0.0814591
MAG277_00309,0
MAG277_00310,0.312004
MAG277_00311,0
MAG277_00312,0.619512
MAG277_00313,0.699205
MAG277_00314,0.825091
MAG277_00315,0
MAG277_00316,0
MAG277_00317,0.294725
MAG277_00318,0.436468
MAG277_00319,3.15381
MAG277_00320,0.262827
MAG277_00321,0.965282
MAG277_00322,0.729696
MAG277_00323,0.413596
MAG277_00324,0.975906
MAG277_00325,0.655981
MAG277_00326,0
MAG277_00327,1.07117
MAG277_00328,0.254403
MAG277_00329,0
MAG277_00330,1.11443
MAG277_00331,0.235391
MAG277_00332,0.622406
MAG277_00333,0.9256
MAG277_00334,0
MAG277_00335,1.19123
MAG277_00336,0
MAG277_00337,0.417171
MAG277_00338,0
MAG277_00339,0.543284
MAG277_00340,0
MAG277_00341,0.286962
MAG277_00342,0.31877
MAG277_00343,0
MAG277_00344,0
MAG277_00345,0.228348
MAG277_00346,0
MAG277_00347,1.79115
MAG277_00348,0.702008
MAG277_00349,0.37927
MAG277_00350,0
MAG277_00351,0.607762
MAG277_00352,0
MAG277_00353,0.0750792
MAG277_00354,0
MAG277_00355,0
MAG277_00356,0.369524
MAG277_00357,0.164744
MAG277_00358,0
MAG277_00359,1.07262
MAG277_00360,2.01798
MAG277_00361,0
MAG277_00362,76.8709
MAG277_00363,0.301572
MAG277_00364,0
MAG277_00365,0
MAG277_00366,0
MAG277_00367,0
MAG277_00368,0
MAG277_00369,0
MAG277_00370,0.571857
MAG277_00371,0.429511
MAG277_00372,0.171359
MAG277_00373,1.2839
MAG277_00374,1.61067
MAG277_00375,0.37927
MAG277_00376,0
MAG277_00377,0.266713
MAG277_00378,0
MAG277_00379,0
MAG277_00380,0.99118
MAG277_00381,0
MAG277_00382,0
MAG277_00383,0.297057
MAG277_00384,0.134714
MAG277_00385,0.414144
MAG277_00386,0
MAG277_00387,0.638463
MAG277_00388,0.643969
MAG277_00389,1.5047
MAG277_00390,0.451619
MAG277_00391,0.392939
MAG277_00392,0
MAG277_00393,1.33088
MAG277_00394,0.204783
MAG277_00395,0.356255
MAG277_00396,0.487336
MAG277_00397,1.96192
MAG277_00398,0.523771
MAG277_00399,0.40965
MAG277_00400,0.0487075
MAG277_00401,0.58758
MAG277_00402,1.44526
MAG277_00403,0
MAG277_00404,0
MAG277_00405,0.200641
MAG277_00406,0.256707
MAG277_00407,0.0532996
MAG277_00408,0.737674
MAG277_00409,0
MAG277_00410,0
MAG277_00411,0.0905266
MAG277_00412,0
MAG277_00413,0.306462
MAG277_00414,0.644267
MAG277_00415,0.724874
MAG277_00416,0.181163
MAG277_00417,0
MAG277_00418,0
MAG277_00419,0.605444
MAG277_00420,0
MAG277_00421,0
MAG277_00422,5.3372
MAG277_00423,0
MAG277_00424,0
MAG277_00425,0.498078
MAG277_00426,0.683919
MAG277_00427,0.0978473
MAG277_00428,0.0594827
