MAG283_00001,0.430907
MAG283_00002,0.754855
MAG283_00003,0.251308
MAG283_00004,0
MAG283_00005,0.0586905
MAG283_00006,1.78768
MAG283_00007,1.19026
MAG283_00008,0
MAG283_00009,2.6075
MAG283_00010,1.21623
MAG283_00011,2.28402
MAG283_00012,0.374906
MAG283_00013,0.64486
MAG283_00014,4.24364
MAG283_00015,2.6928
MAG283_00016,0.366788
MAG283_00017,0.354747
MAG283_00018,1.29132
MAG283_00019,0
MAG283_00020,0.149141
MAG283_00021,0
MAG283_00022,0.414141
MAG283_00023,0
MAG283_00024,0.164743
MAG283_00025,0
MAG283_00026,0
MAG283_00027,0.286587
MAG283_00028,0
MAG283_00029,0
MAG283_00030,58.2069
MAG283_00031,13.685
MAG283_00032,0.844394
MAG283_00033,1.4442
MAG283_00034,20.6363
MAG283_00035,0
MAG283_00036,0
MAG283_00037,0
MAG283_00038,0.150442
MAG283_00039,461.496
MAG283_00040,0.480466
MAG283_00041,0.23736
MAG283_00042,0.215453
MAG283_00043,0
MAG283_00044,0
MAG283_00045,0.902153
MAG283_00046,0
MAG283_00047,0
MAG283_00048,0
MAG283_00049,1.25625
MAG283_00050,0
MAG283_00051,0.614515
MAG283_00052,0.405793
MAG283_00053,0
MAG283_00054,0
MAG283_00055,5.08218
MAG283_00056,0
MAG283_00057,0
MAG283_00058,0
MAG283_00059,0.216866
MAG283_00060,0.326235
MAG283_00061,0
MAG283_00062,0
MAG283_00063,0
MAG283_00064,0.416875
MAG283_00065,0
MAG283_00066,0
MAG283_00067,0.299295
MAG283_00068,0
MAG283_00069,0.36423
MAG283_00070,0.128311
MAG283_00071,0.201506
MAG283_00072,0
MAG283_00073,0
MAG283_00074,0.507933
MAG283_00075,0.278795
MAG283_00076,0
MAG283_00077,0
MAG283_00078,0.339737
MAG283_00079,0
MAG283_00080,0
MAG283_00081,0.392547
MAG283_00082,0.035987
MAG283_00083,0
MAG283_00084,0
MAG283_00085,0.228083
MAG283_00086,0
MAG283_00087,0
MAG283_00088,0.212546
MAG283_00089,0
MAG283_00090,0.427656
MAG283_00091,0.326101
MAG283_00092,0
MAG283_00093,0.242583
MAG283_00094,0.105831
MAG283_00095,0.480699
MAG283_00096,0.20189
MAG283_00097,0.901454
MAG283_00098,0.0636002
MAG283_00099,0.457218
MAG283_00100,0
MAG283_00101,0.175604
MAG283_00102,0.199229
MAG283_00103,0
MAG283_00104,0.360459
MAG283_00105,0.0994649
MAG283_00106,0
MAG283_00107,0.364933
MAG283_00108,0.118573
MAG283_00109,0
MAG283_00110,8.82127
MAG283_00111,0.460133
MAG283_00112,0.518708
MAG283_00113,0.590573
MAG283_00114,0.601311
MAG283_00115,0
MAG283_00116,0.506076
MAG283_00117,0.225748
MAG283_00118,0
MAG283_00119,0
MAG283_00120,0.517965
MAG283_00121,0.126069
MAG283_00122,0
MAG283_00123,0.204992
MAG283_00124,0.290744
MAG283_00125,0.789139
MAG283_00126,0.466842
MAG283_00127,0.843302
MAG283_00128,0
MAG283_00129,0
MAG283_00130,0.516463
MAG283_00131,0
MAG283_00132,0.925094
MAG283_00133,0
MAG283_00134,0.191168
MAG283_00135,0.263523
MAG283_00136,0
MAG283_00137,0
MAG283_00138,0.225748
MAG283_00139,0.186191
MAG283_00140,0.27775
MAG283_00141,0
MAG283_00142,0.419773
MAG283_00143,0
MAG283_00144,0
MAG283_00145,0
MAG283_00146,0
MAG283_00147,0.109783
MAG283_00148,0.789139
MAG283_00149,1.13318
MAG283_00150,0.388702
MAG283_00151,0.136193
MAG283_00152,1.48767
MAG283_00153,0.207593
MAG283_00154,0.402617
MAG283_00155,0.738583
MAG283_00156,5.69812
MAG283_00157,0.0915491
MAG283_00158,0.882763
MAG283_00159,0.286587
MAG283_00160,0
MAG283_00161,0.42792
MAG283_00162,0
MAG283_00163,0.0691885
MAG283_00164,0
MAG283_00165,0.151316
MAG283_00166,0.988867
MAG283_00167,0.526407
MAG283_00168,0.21758
MAG283_00169,0
MAG283_00170,0
MAG283_00171,0.09349
MAG283_00172,0
MAG283_00173,1.52181
MAG283_00174,0.762733
MAG283_00175,0.304344
MAG283_00176,0
MAG283_00177,0
MAG283_00178,1.82245
MAG283_00179,12.8669
MAG283_00180,0.277625
MAG283_00181,0.0876082
MAG283_00182,0
MAG283_00183,3.33755
MAG283_00184,1.14793
MAG283_00185,0.944917
MAG283_00186,11.3315
MAG283_00187,0.123288
MAG283_00188,0
MAG283_00189,0
MAG283_00190,2.42855
MAG283_00191,0
MAG283_00192,0.11098
MAG283_00193,0
MAG283_00194,1.03891
MAG283_00195,0
MAG283_00196,0
MAG283_00197,0
MAG283_00198,0.199681
MAG283_00199,0
MAG283_00200,0
MAG283_00201,1.41601
MAG283_00202,0.0292673
MAG283_00203,0.783842
MAG283_00204,0.876999
MAG283_00205,0.356572
MAG283_00206,0
MAG283_00207,0.887065
MAG283_00208,0.654893
MAG283_00209,0.488664
MAG283_00210,0
MAG283_00211,0.429508
MAG283_00212,0
MAG283_00213,5.01655
MAG283_00214,4.33978
MAG283_00215,2.76815
MAG283_00216,1.19622
MAG283_00217,0.493613
MAG283_00218,5.80475
MAG283_00219,4.47225
MAG283_00220,0
MAG283_00221,0.13582
MAG283_00222,0
MAG283_00223,0.495293
MAG283_00224,3.43326
MAG283_00225,159.096
MAG283_00226,0.662199
MAG283_00227,0
MAG283_00228,0.277995
MAG283_00229,0.248196
MAG283_00230,0.0585347
MAG283_00231,0.119394
MAG283_00232,0.252459
MAG283_00233,0.285104
MAG283_00234,0
MAG283_00235,0.137514
MAG283_00236,0.170036
MAG283_00237,0
MAG283_00238,1.74401
MAG283_00239,0
MAG283_00240,0
MAG283_00241,0
MAG283_00242,0.367015
MAG283_00243,0.0796438
MAG283_00244,0.808376
MAG283_00245,0.649746
MAG283_00246,0
MAG283_00247,0
MAG283_00248,0.502043
MAG283_00249,0.625115
MAG283_00250,0.481049
MAG283_00251,0.350898
MAG283_00252,0.111824
MAG283_00253,1.28852
MAG283_00254,0.341536
MAG283_00255,0.386163
MAG283_00256,0.461666
MAG283_00257,0.0877244
MAG283_00258,0.525475
MAG283_00259,0.768306
MAG283_00260,0.208164
MAG283_00261,0.440427
MAG283_00262,0.848992
MAG283_00263,0.3592
MAG283_00264,0.219021
MAG283_00265,0
MAG283_00266,0.134713
MAG283_00267,0
MAG283_00268,0.069846
MAG283_00269,0.438871
MAG283_00270,1.63825
MAG283_00271,0.104534
MAG283_00272,2.40986
MAG283_00273,0
MAG283_00274,0
MAG283_00275,0
MAG283_00276,1.3578
MAG283_00277,0
MAG283_00278,0.0802721
MAG283_00279,0
MAG283_00280,0.306696
MAG283_00281,0.648962
MAG283_00282,1.26229
MAG283_00283,0.160155
MAG283_00284,0.0469774
MAG283_00285,0.0302304
MAG283_00286,0.394106
MAG283_00287,0.769715
MAG283_00288,0.735844
MAG283_00289,0.414697
MAG283_00290,0
MAG283_00291,11.1705
MAG283_00292,0.103674
MAG283_00293,0.478151
MAG283_00294,0.118432
MAG283_00295,0
MAG283_00296,0
MAG283_00297,0.146661
MAG283_00298,0.384001
MAG283_00299,0
MAG283_00300,0
MAG283_00301,2.95105
MAG283_00302,2.2299
MAG283_00303,3.60998
MAG283_00304,0.971994
MAG283_00305,0.148056
MAG283_00306,0.185382
MAG283_00307,0.342273
MAG283_00308,0
MAG283_00309,0
MAG283_00310,0.987227
MAG283_00311,0.548156
MAG283_00312,0.338767
MAG283_00313,0.205417
MAG283_00314,0.258713
MAG283_00315,0.0830957
MAG283_00316,2.01967
MAG283_00317,0.493613
MAG283_00318,0
MAG283_00319,0.705329
MAG283_00320,0.0599404
MAG283_00321,5.23001
MAG283_00322,0.103891
MAG283_00323,2.64283
MAG283_00324,0
MAG283_00325,0.403318
MAG283_00326,0.585347
MAG283_00327,5.86211
MAG283_00328,0.36343
MAG283_00329,0.415255
MAG283_00330,0
MAG283_00331,2.58376
MAG283_00332,0
MAG283_00333,0.142399
MAG283_00334,100.208
MAG283_00335,0
MAG283_00336,0.241182
MAG283_00337,0.242998
MAG283_00338,0.611314
MAG283_00339,0.0482804
MAG283_00340,0.201386
MAG283_00341,0.362591
MAG283_00342,0.713786
MAG283_00343,0.214987
MAG283_00344,1.6097
MAG283_00345,675.173
MAG283_00346,0
MAG283_00347,0
MAG283_00348,0
MAG283_00349,1.42501
MAG283_00350,0.578183
MAG283_00351,0
MAG283_00352,1.11422
MAG283_00353,1.84096
MAG283_00354,3.62794
MAG283_00355,6.41194
MAG283_00356,8.96346
MAG283_00357,0.23987
MAG283_00358,0.28696
MAG283_00359,0.342716
MAG283_00360,0
MAG283_00361,0.251499
MAG283_00362,0
MAG283_00363,0.123711
MAG283_00364,0.0626959
MAG283_00365,0.0862375
MAG283_00366,0
MAG283_00367,0.2302
MAG283_00368,0.17255
MAG283_00369,2.46382
MAG283_00370,0.819123
MAG283_00371,0.143792
MAG283_00372,0.289471
MAG283_00373,0
MAG283_00374,1.85174
MAG283_00375,0
MAG283_00376,6.57334
MAG283_00377,0
MAG283_00378,0.237502
MAG283_00379,0.630946
MAG283_00380,0.374347
MAG283_00381,0
MAG283_00382,0.0586905
MAG283_00383,0.331273
MAG283_00384,0.983557
MAG283_00385,0.142552
MAG283_00386,6.44676
MAG283_00387,0
MAG283_00388,0
MAG283_00389,0
MAG283_00390,0
MAG283_00391,0.225172
MAG283_00392,2.15262
MAG283_00393,0.4669
MAG283_00394,0.248662
MAG283_00395,0.347518
MAG283_00396,1.83135
MAG283_00397,0.834627
MAG283_00398,1.13234
MAG283_00399,0.650793
MAG283_00400,0.594936
MAG283_00401,0
MAG283_00402,33.9424
MAG283_00403,0.538383
MAG283_00404,0
MAG283_00405,0.538853
MAG283_00406,0
MAG283_00407,0.229099
MAG283_00408,0
MAG283_00409,0.662009
MAG283_00410,0.0544845
MAG283_00411,0
MAG283_00412,0
MAG283_00413,0.361085
MAG283_00414,0
MAG283_00415,0
MAG283_00416,0.814361
MAG283_00417,0
MAG283_00418,0.11098
MAG283_00419,0.283881
MAG283_00420,0
MAG283_00421,4.81049
MAG283_00422,0
MAG283_00423,0.0794048
MAG283_00424,0.367979
MAG283_00425,0.40136
MAG283_00426,0.631448
MAG283_00427,0.131499
MAG283_00428,0
MAG283_00429,0.454079
MAG283_00430,0
MAG283_00431,0.571852
MAG283_00432,0
MAG283_00433,0.354555
MAG283_00434,1.71094
MAG283_00435,0
MAG283_00436,0.325833
MAG283_00437,0.292933
MAG283_00438,0
MAG283_00439,0.0718959
MAG283_00440,0.578183
MAG283_00441,0
MAG283_00442,0.43901
MAG283_00443,0.0464496
MAG283_00444,0.473963
MAG283_00445,0.534139
MAG283_00446,0
MAG283_00447,0
MAG283_00448,0.742597
MAG283_00449,0.477974
MAG283_00450,1.5021
MAG283_00451,0
MAG283_00452,0.331827
MAG283_00453,0
MAG283_00454,0.27276
MAG283_00455,0
MAG283_00456,0.0449349
MAG283_00457,0
MAG283_00458,0.342913
MAG283_00459,0.25905
MAG283_00460,0
MAG283_00461,0.679098
MAG283_00462,0
MAG283_00463,0.144736
MAG283_00464,0.0672881
MAG283_00465,0.231852
MAG283_00466,0.502998
MAG283_00467,0.677244
MAG283_00468,0.102153
MAG283_00469,2.26648
MAG283_00470,0.234831
MAG283_00471,0
MAG283_00472,0.642177
MAG283_00473,0.117694
MAG283_00474,0
MAG283_00475,0.838902
MAG283_00476,0.775127
MAG283_00477,0
MAG283_00478,0.8883
MAG283_00479,0
MAG283_00480,0.324767
MAG283_00481,0
MAG283_00482,0
MAG283_00483,0
MAG283_00484,0.145212
MAG283_00485,0.369263
MAG283_00486,0.840067
MAG283_00487,0
MAG283_00488,0
MAG283_00489,0
MAG283_00490,0
MAG283_00491,0.130591
MAG283_00492,0.372294
MAG283_00493,0
MAG283_00494,0
MAG283_00495,0.166191
MAG283_00496,54.4717
MAG283_00497,1.23634
MAG283_00498,5.29688
MAG283_00499,0.493613
MAG283_00500,1.16188
MAG283_00501,5.86986
MAG283_00502,0.422647
MAG283_00503,1.34596
MAG283_00504,0.904103
MAG283_00505,0
MAG283_00506,0
MAG283_00507,0
MAG283_00508,0.285104
MAG283_00509,0
MAG283_00510,0
MAG283_00511,0
MAG283_00512,0
MAG283_00513,0
MAG283_00514,0
MAG283_00515,0
MAG283_00516,0.840025
MAG283_00517,0.810874
MAG283_00518,0.418634
MAG283_00519,0.15824
MAG283_00520,0.256042
MAG283_00521,0
MAG283_00522,1.07427
MAG283_00523,0
MAG283_00524,0
MAG283_00525,0.404304
MAG283_00526,0
MAG283_00527,0.265906
MAG283_00528,0
MAG283_00529,0
MAG283_00530,0.418634
MAG283_00531,0.473586
MAG283_00532,0.0889633
MAG283_00533,0
MAG283_00534,3.62032
MAG283_00535,0.856929
MAG283_00536,0.587079
MAG283_00537,0
MAG283_00538,0
MAG283_00539,0
MAG283_00540,7.253
MAG283_00541,0.0526626
MAG283_00542,1.75604
MAG283_00543,1.6536
MAG283_00544,0.13582
MAG283_00545,1.12666
MAG283_00546,0
MAG283_00547,0.567332
MAG283_00548,0.108167
MAG283_00549,0.485381
MAG283_00550,1.38377
MAG283_00551,0.608689
MAG283_00552,0.201046
MAG283_00553,0.132288
MAG283_00554,0.271454
MAG283_00555,0.0830957
MAG283_00556,1.08433
MAG283_00557,0.298215
MAG283_00558,0.0379703
MAG283_00559,0
MAG283_00560,0.325833
MAG283_00561,0.197151
MAG283_00562,0.343224
MAG283_00563,0
MAG283_00564,0
MAG283_00565,0.154422
MAG283_00566,3.12001
MAG283_00567,1.10047
MAG283_00568,0
MAG283_00569,0.0616442
MAG283_00570,0.502361
MAG283_00571,128.761
MAG283_00572,122.28
MAG283_00573,1.00335
MAG283_00574,0.104082
MAG283_00575,0.24035
MAG283_00576,0.837773
MAG283_00577,0.259899
MAG283_00578,0
MAG283_00579,0.960158
MAG283_00580,0.133087
MAG283_00581,0
MAG283_00582,0
MAG283_00583,0.280035
MAG283_00584,1.43148
MAG283_00585,1.4442
MAG283_00586,0.902992
MAG283_00587,48.0648
MAG283_00588,11.024
MAG283_00589,0.288524
MAG283_00590,0
MAG283_00591,0.247114
MAG283_00592,0.126229
MAG283_00593,0.0331716
MAG283_00594,0
MAG283_00595,42.5756
MAG283_00596,0.0539512
MAG283_00597,0
MAG283_00598,0.156
MAG283_00599,4.91982
MAG283_00600,0.462906
MAG283_00601,0
MAG283_00602,2.21349
MAG283_00603,0.784037
MAG283_00604,0
MAG283_00605,0.429508
MAG283_00606,0.897572
MAG283_00607,0
MAG283_00608,0.394891
MAG283_00609,0.0664766
MAG283_00610,0.146445
MAG283_00611,0.0718959
MAG283_00612,0.13582
MAG283_00613,0.441288
MAG283_00614,0.0379703
MAG283_00615,0.471785
MAG283_00616,0
MAG283_00617,0.368662
MAG283_00618,1.78768
MAG283_00619,0.216866
MAG283_00620,0.0815253
MAG283_00621,0.754855
MAG283_00622,0
MAG283_00623,0.956479
MAG283_00624,0
MAG283_00625,0.453486
MAG283_00626,0.347031
MAG283_00627,0.649382
MAG283_00628,0.328712
MAG283_00629,0
MAG283_00630,0.408802
MAG283_00631,0.931608
MAG283_00632,0.0829915
MAG283_00633,0
MAG283_00634,1.07506
MAG283_00635,0.216393
MAG283_00636,0.354851
MAG283_00637,0.31718
MAG283_00638,0
MAG283_00639,0
MAG283_00640,0.871752
MAG283_00641,0.616889
MAG283_00642,0.374119
MAG283_00643,0
MAG283_00644,0.129949
MAG283_00645,0
MAG283_00646,0
MAG283_00647,0
MAG283_00648,0.271083
MAG283_00649,3.48127
MAG283_00650,0.178046
MAG283_00651,1.41161
MAG283_00652,0.450239
MAG283_00653,0.129441
MAG283_00654,0
MAG283_00655,0.125829
MAG283_00656,0.54032
MAG283_00657,0.865258
MAG283_00658,0
MAG283_00659,0.137039
MAG283_00660,0
MAG283_00661,0.213782
MAG283_00662,0
MAG283_00663,0.218876
MAG283_00664,1.68056
MAG283_00665,0.0383001
MAG283_00666,0.0471448
MAG283_00667,0.706884
MAG283_00668,2.88899
MAG283_00669,0.405793
MAG283_00670,0.111104
MAG283_00671,4.08756
MAG283_00672,1.59597
MAG283_00673,1.58648
MAG283_00674,0.497325
MAG283_00675,0.909363
MAG283_00676,1.12618
MAG283_00677,0.513143
MAG283_00678,0
MAG283_00679,0
MAG283_00680,5.02998
MAG283_00681,5.38383
MAG283_00682,0
MAG283_00683,0.0543949
MAG283_00684,0.0873767
MAG283_00685,0
MAG283_00686,1.47169
MAG283_00687,0
MAG283_00688,0.190709
MAG283_00689,0
MAG283_00690,1.02682
MAG283_00691,0.860612
MAG283_00692,0.354661
MAG283_00693,1.53467
MAG283_00694,1.95693
MAG283_00695,0.366112
MAG283_00696,0.922329
MAG283_00697,0
MAG283_00698,0
MAG283_00699,0.179058
MAG283_00700,0.154663
MAG283_00701,0
MAG283_00702,0.119935
MAG283_00703,0.482804
MAG283_00704,0
MAG283_00705,0.935538
MAG283_00706,0
MAG283_00707,0
MAG283_00708,0.285104
MAG283_00709,0.525649
MAG283_00710,1.81884
MAG283_00711,0
MAG283_00712,0.720767
MAG283_00713,0.295727
MAG283_00714,0.0683308
MAG283_00715,0
MAG283_00716,0
MAG283_00717,0
MAG283_00718,1.11479
MAG283_00719,0.534241
MAG283_00720,0.883708
MAG283_00721,0.780002
MAG283_00722,80.108
MAG283_00723,0
MAG283_00724,0.30134
MAG283_00725,0
MAG283_00726,0.241182
MAG283_00727,0.31973
MAG283_00728,0.153289
MAG283_00729,0.111793
MAG283_00730,0
MAG283_00731,0.376675
MAG283_00732,0.129272
MAG283_00733,0.17662
MAG283_00734,0.144525
MAG283_00735,0
MAG283_00736,0
MAG283_00737,1.38777
MAG283_00738,0.198751
MAG283_00739,0
MAG283_00740,0.300655
MAG283_00741,0.114348
MAG283_00742,18.4349
MAG283_00743,0
MAG283_00744,0
MAG283_00745,0.224471
MAG283_00746,0.0557238
MAG283_00747,0.0651025
MAG283_00748,0.0294498
MAG283_00749,0.448739
MAG283_00750,0.323602
MAG283_00751,0
MAG283_00752,0
MAG283_00753,0
MAG283_00754,11.1953
MAG283_00755,0.181383
MAG283_00756,0.0872615
MAG283_00757,0.72809
MAG283_00758,0.71716
MAG283_00759,0
MAG283_00760,0
MAG283_00761,0.575167
MAG283_00762,0
MAG283_00763,0.296611
MAG283_00764,0.0637842
MAG283_00765,0.4821
MAG283_00766,0
MAG283_00767,0
MAG283_00768,0.760951
MAG283_00769,0.66925
MAG283_00770,2.25492
MAG283_00771,0.649534
MAG283_00772,0
MAG283_00773,0.0964201
MAG283_00774,0
MAG283_00775,1.20949
MAG283_00776,0.172971
MAG283_00777,0
MAG283_00778,1.68768
MAG283_00779,0
MAG283_00780,0
MAG283_00781,0
MAG283_00782,0.426737
MAG283_00783,2.80272
MAG283_00784,0
MAG283_00785,0.317492
MAG283_00786,0.0537321
MAG283_00787,0
MAG283_00788,0.331273
MAG283_00789,0
MAG283_00790,0.10083
MAG283_00791,0.234001
MAG283_00792,0.452423
MAG283_00793,0.072846
MAG283_00794,0
MAG283_00795,1.02948
MAG283_00796,0.208657
MAG283_00797,0.460318
MAG283_00798,0.318001
MAG283_00799,0.682368
MAG283_00800,0
MAG283_00801,0
MAG283_00802,0.538383
MAG283_00803,0.0951031
MAG283_00804,0
MAG283_00805,0
MAG283_00806,0
MAG283_00807,0.18791
MAG283_00808,0
MAG283_00809,0.484928
MAG283_00810,1.00625
MAG283_00811,0.371299
MAG283_00812,0.587747
MAG283_00813,0.0623414
MAG283_00814,0
MAG283_00815,0.0943569
MAG283_00816,0
MAG283_00817,0.14442
MAG283_00818,0.230736
MAG283_00819,0.458274
MAG283_00820,0.0618748
MAG283_00821,0
MAG283_00822,0
MAG283_00823,0
MAG283_00824,0
MAG283_00825,0.196565
MAG283_00826,0.219021
MAG283_00827,0.356572
MAG283_00828,0.385905
MAG283_00829,0.608922
MAG283_00830,0.748802
MAG283_00831,0
MAG283_00832,115.317
MAG283_00833,0.749316
MAG283_00834,0.121925
MAG283_00835,0.271879
MAG283_00836,0.236019
MAG283_00837,0.923658
MAG283_00838,0
MAG283_00839,0
MAG283_00840,0.755317
MAG283_00841,0
MAG283_00842,0
MAG283_00843,0.0969856
MAG283_00844,0.796438
MAG283_00845,0.268333
MAG283_00846,0
MAG283_00847,0.275028
