MAG292_00001,0.553512
MAG292_00002,0.645314
MAG292_00003,0.351834
MAG292_00004,0.837275
MAG292_00005,0.494848
MAG292_00006,0.296613
MAG292_00007,0.837275
MAG292_00008,0
MAG292_00009,0.148807
MAG292_00010,0.110058
MAG292_00011,0.403321
MAG292_00012,0.398462
MAG292_00013,0
MAG292_00014,1.57169
MAG292_00015,0
MAG292_00016,0.983663
MAG292_00017,0.0472462
MAG292_00018,0
MAG292_00019,0
MAG292_00020,0.636007
MAG292_00021,0.804911
MAG292_00022,0
MAG292_00023,0
MAG292_00024,0.644528
MAG292_00025,0
MAG292_00026,0.23602
MAG292_00027,0.753479
MAG292_00028,0.80566
MAG292_00029,0.843848
MAG292_00030,0.0796924
MAG292_00031,0.870325
MAG292_00032,0.38293
MAG292_00033,0.561525
MAG292_00034,0
MAG292_00035,1.87911
MAG292_00036,0.2848
MAG292_00037,0
MAG292_00038,0.332386
MAG292_00039,0.367607
MAG292_00040,0.0656849
MAG292_00041,0
MAG292_00042,0.44244
MAG292_00043,0
MAG292_00044,0.190208
MAG292_00045,0.339494
MAG292_00046,0
MAG292_00047,0.807737
MAG292_00048,0.251501
MAG292_00049,2.04337
MAG292_00050,0
MAG292_00051,0.261442
MAG292_00052,1.73185
MAG292_00053,0.658703
MAG292_00054,0.365777
MAG292_00055,0.736988
MAG292_00056,1.82953
MAG292_00057,0
MAG292_00058,0.381604
MAG292_00059,0.469667
MAG292_00060,0.512298
MAG292_00061,0.336013
MAG292_00062,0
MAG292_00063,79.795
MAG292_00064,0
MAG292_00065,0.124684
MAG292_00066,0.208084
MAG292_00067,0.311123
MAG292_00068,0.914443
MAG292_00069,0
MAG292_00070,1.12875
MAG292_00071,2.64579
MAG292_00072,1.62918
MAG292_00073,2.0575
MAG292_00074,0.474399
MAG292_00075,4.71168
MAG292_00076,0.860886
MAG292_00077,2.7189
MAG292_00078,176.208
MAG292_00079,0.240526
MAG292_00080,3.20445
MAG292_00081,0.282972
MAG292_00082,0.175218
MAG292_00083,0.106685
MAG292_00084,0.228874
MAG292_00085,0
MAG292_00086,0
MAG292_00087,0
MAG292_00088,1.458
MAG292_00089,0.721316
MAG292_00090,0.497329
MAG292_00091,0
MAG292_00092,0.165984
MAG292_00093,1.00437
MAG292_00094,0.124801
MAG292_00095,0
MAG292_00096,1.05507
