MAG123_00001,0.995422
MAG123_00002,0.0811592
MAG123_00003,0.392656
MAG123_00004,0.689906
MAG123_00005,0.159866
MAG123_00006,0.16788
MAG123_00007,0
MAG123_00008,0
MAG123_00009,4.42305
MAG123_00010,0.261184
MAG123_00011,0.157138
MAG123_00012,35.4923
MAG123_00013,0.324947
MAG123_00014,0.255385
MAG123_00015,2.10076
MAG123_00016,0.367573
MAG123_00017,0.505565
MAG123_00018,0.735964
MAG123_00019,86.2306
MAG123_00020,0
MAG123_00021,2.48976
MAG123_00022,0.48929
MAG123_00023,0.404968
MAG123_00024,0
MAG123_00025,0
MAG123_00026,0.322264
MAG123_00027,3.40076
MAG123_00028,0.312004
MAG123_00029,0.385202
MAG123_00030,0.885867
MAG123_00031,0.372997
MAG123_00032,0.520204
MAG123_00033,103.095
MAG123_00034,18.2563
MAG123_00035,0
MAG123_00036,0
MAG123_00037,0
MAG123_00038,0
MAG123_00039,0
MAG123_00040,0
MAG123_00041,0.672984
MAG123_00042,0.304014
MAG123_00043,0.55169
MAG123_00044,0.303881
MAG123_00045,0.334628
MAG123_00046,0.552357
MAG123_00047,0.275412
MAG123_00048,0.058226
MAG123_00049,0
MAG123_00050,0.14182
MAG123_00051,2.84265
MAG123_00052,4.37478
MAG123_00053,0
MAG123_00054,0.407672
MAG123_00055,0
MAG123_00056,3.49019
MAG123_00057,0.278622
MAG123_00058,0.380872
MAG123_00059,0
MAG123_00060,0.694636
MAG123_00061,1.43598
MAG123_00062,0.496795
MAG123_00063,0
MAG123_00064,0.28181
MAG123_00065,1.80278
MAG123_00066,0.142553
MAG123_00067,0.912914
MAG123_00068,0.58226
MAG123_00069,0
MAG123_00070,0.16788
MAG123_00071,0
MAG123_00072,0.350436
MAG123_00073,0
MAG123_00074,0
MAG123_00075,0.392656
MAG123_00076,0.0379706
MAG123_00077,0.148807
MAG123_00078,67.6174
MAG123_00079,0.221776
MAG123_00080,0.225323
MAG123_00081,2.68775
MAG123_00082,0.1858
MAG123_00083,0
MAG123_00084,0.538858
MAG123_00085,0.173305
MAG123_00086,0
MAG123_00087,0
MAG123_00088,0.833917
MAG123_00089,1.99873
MAG123_00090,0
MAG123_00091,0
MAG123_00092,0
MAG123_00093,0.567766
MAG123_00094,1.88424
MAG123_00095,0
MAG123_00096,0
MAG123_00097,0.350591
MAG123_00098,0.507051
MAG123_00099,0.363034
MAG123_00100,0.315476
MAG123_00101,0.246809
MAG123_00102,0.714306
MAG123_00103,0
MAG123_00104,0.129442
MAG123_00105,0
MAG123_00106,0.684566
MAG123_00107,0.287229
MAG123_00108,0.488153
MAG123_00109,0
MAG123_00110,0.503002
MAG123_00111,0
MAG123_00112,0.31469
MAG123_00113,0
MAG123_00114,0
MAG123_00115,0.205206
MAG123_00116,0.593227
MAG123_00117,0
MAG123_00118,0.442934
MAG123_00119,2.31774
MAG123_00120,0
MAG123_00121,10.4439
MAG123_00122,0.849462
MAG123_00123,0.330724
MAG123_00124,0
MAG123_00125,0.217581
MAG123_00126,0
MAG123_00127,0
MAG123_00128,0.0723684
MAG123_00129,0.67725
MAG123_00130,0.242783
MAG123_00131,0.0784946
MAG123_00132,0.952866
MAG123_00133,0.0477579
MAG123_00134,0.308128
MAG123_00135,0
MAG123_00136,1.18429
MAG123_00137,0
MAG123_00138,0.0726068
MAG123_00139,0.521759
MAG123_00140,0.0728466
MAG123_00141,0
MAG123_00142,0.653604
MAG123_00143,0
MAG123_00144,0
MAG123_00145,0.844915
MAG123_00146,2.75721
MAG123_00147,0.696261
MAG123_00148,0
MAG123_00149,0.423101
MAG123_00150,0.170623
MAG123_00151,0.638052
MAG123_00152,0.418932
MAG123_00153,0.214292
MAG123_00154,0.605906
MAG123_00155,1.34542
MAG123_00156,0.182384
MAG123_00157,0.416441
MAG123_00158,0
MAG123_00159,0
MAG123_00160,0
MAG123_00161,0.236021
MAG123_00162,0
MAG123_00163,0.89092
MAG123_00164,1.14418
MAG123_00165,0.171508
MAG123_00166,0.685882
MAG123_00167,0.720773
MAG123_00168,1.10803
MAG123_00169,0.404061
MAG123_00170,1.1305
MAG123_00171,0.443925
MAG123_00172,0.352638
MAG123_00173,0.564412
MAG123_00174,0.21848
MAG123_00175,0
MAG123_00176,0.198302
MAG123_00177,0.836099
MAG123_00178,0.878028
MAG123_00179,0
MAG123_00180,0.0774529
MAG123_00181,0
MAG123_00182,0.460618
MAG123_00183,3.6079
MAG123_00184,0.692615
MAG123_00185,0.0716628
MAG123_00186,1.03121
MAG123_00187,0
MAG123_00188,0.903343
MAG123_00189,0
MAG123_00190,0.944925
MAG123_00191,0.573637
MAG123_00192,0.757176
MAG123_00193,0.644529
MAG123_00194,0.429511
MAG123_00195,0
MAG123_00196,1.23897
MAG123_00197,0.526002
MAG123_00198,0.556618
MAG123_00199,0
MAG123_00200,1.19979
MAG123_00201,1.08262
MAG123_00202,1.97447
MAG123_00203,0.602686
MAG123_00204,0.16386
MAG123_00205,0.348655
MAG123_00206,0.159963
MAG123_00207,0.554145
MAG123_00208,0.628241
MAG123_00209,0
MAG123_00210,0.346308
MAG123_00211,0
MAG123_00212,0.0674946
MAG123_00213,0.0766008
MAG123_00214,0.192002
MAG123_00215,0.111417
MAG123_00216,0.204466
MAG123_00217,0.0827844
MAG123_00218,0
MAG123_00219,0
MAG123_00220,0
MAG123_00221,3.38882
MAG123_00222,0
MAG123_00223,0
MAG123_00224,0
MAG123_00225,0
MAG123_00226,0
MAG123_00227,0
MAG123_00228,0
MAG123_00229,0
MAG123_00230,0.0685438
MAG123_00231,0.0999166
MAG123_00232,2.52247
MAG123_00233,0
MAG123_00234,1.3896
MAG123_00235,0
MAG123_00236,0.0811592
MAG123_00237,2.32264
MAG123_00238,0.823721
MAG123_00239,0.362603
MAG123_00240,0
MAG123_00241,0.374404
MAG123_00242,0.353413
MAG123_00243,1.34077
MAG123_00244,0
MAG123_00245,1.96769
MAG123_00246,0.886476
MAG123_00247,15.6754
MAG123_00248,0
MAG123_00249,2.16835
MAG123_00250,144.567
MAG123_00251,0.697484
MAG123_00252,0.592089
MAG123_00253,0
MAG123_00254,0
MAG123_00255,0.194639
MAG123_00256,0.233727
MAG123_00257,0.175606
MAG123_00258,0
MAG123_00259,0.110981
MAG123_00260,1.43651
MAG123_00261,13.1647
MAG123_00262,11.0241
MAG123_00263,0.438529
MAG123_00264,0.771367
MAG123_00265,0.206523
MAG123_00266,1.05177
MAG123_00267,0.204783
MAG123_00268,0
MAG123_00269,0.204994
MAG123_00270,0.206918
MAG123_00271,0.203106
MAG123_00272,0
MAG123_00273,4.73739
MAG123_00274,0.167173
MAG123_00275,0.326104
MAG123_00276,0.11676
MAG123_00277,6.22539
MAG123_00278,0
MAG123_00279,0
MAG123_00280,0
MAG123_00281,0
MAG123_00282,0.0696505
MAG123_00283,2.29033
MAG123_00284,0.0513148
MAG123_00285,0.55897
MAG123_00286,0
MAG123_00287,0
MAG123_00288,0.093293
MAG123_00289,0
MAG123_00290,0.0585352
MAG123_00291,0.433578
MAG123_00292,0.353715
MAG123_00293,0.195405
MAG123_00294,0
MAG123_00295,1.15247
MAG123_00296,0
MAG123_00297,0.925102
MAG123_00298,9.83233
MAG123_00299,0.100754
MAG123_00300,0
MAG123_00301,0.0865769
MAG123_00302,0.473235
MAG123_00303,3.70905
MAG123_00304,0.251501
MAG123_00305,0
MAG123_00306,0.0576174
MAG123_00307,0
MAG123_00308,0
MAG123_00309,0.0508219
MAG123_00310,0
MAG123_00311,0.65382
MAG123_00312,0
MAG123_00313,0
MAG123_00314,0
MAG123_00315,0.843683
MAG123_00316,0
MAG123_00317,0
MAG123_00318,0
MAG123_00319,0.115235
MAG123_00320,0.0662773
MAG123_00321,0.30765
MAG123_00322,0.0745713
MAG123_00323,0
MAG123_00324,0.312889
MAG123_00325,0
MAG123_00326,0
MAG123_00327,0.385353
MAG123_00328,0.0879
MAG123_00329,0.380507
MAG123_00330,0
MAG123_00331,1.03876
MAG123_00332,0
MAG123_00333,0
MAG123_00334,1.57829
MAG123_00335,0.566881
MAG123_00336,3.21589
MAG123_00337,0.978886
MAG123_00338,0.34369
MAG123_00339,0
MAG123_00340,0
MAG123_00341,0
MAG123_00342,2.70925
MAG123_00343,0
MAG123_00344,1.47031
MAG123_00345,3.09708
MAG123_00346,0.808965
MAG123_00347,0
MAG123_00348,0.208659
MAG123_00349,0.0528313
MAG123_00350,1.11423
MAG123_00351,0
MAG123_00352,6.18175
MAG123_00353,0.35146
MAG123_00354,0.601316
MAG123_00355,0
MAG123_00356,0
MAG123_00357,0
MAG123_00358,0.18502
MAG123_00359,0
MAG123_00360,0.266176
MAG123_00361,0
MAG123_00362,1.98853
MAG123_00363,0.38234
MAG123_00364,0
MAG123_00365,0.870326
MAG123_00366,0.718965
MAG123_00367,0.419846
MAG123_00368,0.0782778
MAG123_00369,0
MAG123_00370,0.196081
MAG123_00371,0.605852
MAG123_00372,0.210652
MAG123_00373,0.115486
MAG123_00374,0
MAG123_00375,0
MAG123_00376,2.89064
MAG123_00377,0.901733
MAG123_00378,0.0632359
MAG123_00379,0.210317
MAG123_00380,0.499745
MAG123_00381,13.9173
MAG123_00382,0
MAG123_00383,0.762036
MAG123_00384,0
MAG123_00385,0.19117
MAG123_00386,7.93737
MAG123_00387,1.52524
MAG123_00388,0.32648
MAG123_00389,0.475862
MAG123_00390,0.356255
MAG123_00391,0
MAG123_00392,0.199431
MAG123_00393,0
MAG123_00394,0.600057
MAG123_00395,0.295509
MAG123_00396,0.383078
MAG123_00397,0.573221
MAG123_00398,0.319926
MAG123_00399,3.64719
MAG123_00400,0.0611885
MAG123_00401,0
MAG123_00402,0
MAG123_00403,0
MAG123_00404,0.781391
MAG123_00405,1.02611
MAG123_00406,0.698098
MAG123_00407,0.325569
MAG123_00408,0
MAG123_00409,0
MAG123_00410,0.745713
MAG123_00411,0
MAG123_00412,0
MAG123_00413,0.237565
MAG123_00414,0.873663
MAG123_00415,0.482808
MAG123_00416,0
MAG123_00417,0.046548
MAG123_00418,0.315275
MAG123_00419,0
MAG123_00420,0
MAG123_00421,0
MAG123_00422,0.940971
MAG123_00423,0
MAG123_00424,0
MAG123_00425,0
MAG123_00426,0
MAG123_00427,1.20479
MAG123_00428,2.48976
MAG123_00429,0.194734
MAG123_00430,0.487979
MAG123_00431,0
MAG123_00432,0.398462
MAG123_00433,0.482808
MAG123_00434,0.432885
MAG123_00435,0
MAG123_00436,0.133356
MAG123_00437,0
MAG123_00438,0
MAG123_00439,0
MAG123_00440,0.623419
MAG123_00441,0.678988
MAG123_00442,0
MAG123_00443,3.30155
MAG123_00444,0.357862
MAG123_00445,0.0551666
MAG123_00446,1.07772
MAG123_00447,3.07215
MAG123_00448,0
MAG123_00449,0.22122
MAG123_00450,1.56741
MAG123_00451,0.283275
MAG123_00452,0.48411
MAG123_00453,0
MAG123_00454,1.72745
MAG123_00455,0.491594
MAG123_00456,0
MAG123_00457,0.121218
MAG123_00458,0
MAG123_00459,0.258884
MAG123_00460,0.696825
MAG123_00461,13.0227
MAG123_00462,4.92567
MAG123_00463,2.10159
MAG123_00464,0.191354
MAG123_00465,0.587431
MAG123_00466,0.710143
MAG123_00467,0.0654574
MAG123_00468,0
MAG123_00469,0.77012
MAG123_00470,0
MAG123_00471,1.69892
MAG123_00472,0.0845841
MAG123_00473,0.367811
MAG123_00474,0.492115
MAG123_00475,17.6899
MAG123_00476,1.03858
MAG123_00477,0.245891
MAG123_00478,0
MAG123_00479,0
MAG123_00480,0
MAG123_00481,0.684051
MAG123_00482,0.364033
MAG123_00483,0.104165
MAG123_00484,0
MAG123_00485,0
MAG123_00486,0.296281
MAG123_00487,0.0611319
MAG123_00488,0
MAG123_00489,0
MAG123_00490,2.24177
MAG123_00491,17.2258
MAG123_00492,0.801499
MAG123_00493,0
MAG123_00494,0.609317
MAG123_00495,0.035422
MAG123_00496,0.21975
MAG123_00497,0.124684
MAG123_00498,0.627559
MAG123_00499,0.162651
MAG123_00500,0.422313
MAG123_00501,0.675932
MAG123_00502,0.37927
MAG123_00503,0
MAG123_00504,0
MAG123_00505,0
MAG123_00506,0.0859023
MAG123_00507,0.165087
MAG123_00508,0.107204
MAG123_00509,0.201252
MAG123_00510,0.332386
MAG123_00511,0
MAG123_00512,13.9715
MAG123_00513,0
MAG123_00514,0
MAG123_00515,0.78822
MAG123_00516,0.532996
MAG123_00517,0.327449
MAG123_00518,1.55391
MAG123_00519,0.693826
MAG123_00520,0
MAG123_00521,2.52746
MAG123_00522,0.562137
MAG123_00523,0
MAG123_00524,1.22672
MAG123_00525,0.233892
MAG123_00526,0.361165
MAG123_00527,2.00551
MAG123_00528,0.241698
MAG123_00529,0
MAG123_00530,0.0888247
MAG123_00531,0
MAG123_00532,0.19647
MAG123_00533,4.80398
MAG123_00534,1.0897
MAG123_00535,1.20858
MAG123_00536,0.201969
MAG123_00537,0.487126
MAG123_00538,1.10857
MAG123_00539,1.03784
MAG123_00540,1.81219
MAG123_00541,0
MAG123_00542,1.50085
MAG123_00543,24.2531
MAG123_00544,3.04794
MAG123_00545,0.915046
MAG123_00546,0.16495
MAG123_00547,0.411974
