MAG235_00001,0
MAG235_00002,1.71354
MAG235_00003,0.295808
MAG235_00004,9.97916
MAG235_00005,1.09629
MAG235_00006,0.0525358
MAG235_00007,27.8495
MAG235_00008,1.35909
MAG235_00009,66.5835
MAG235_00010,0
MAG235_00011,4.39367
MAG235_00012,0
MAG235_00013,0.572168
MAG235_00014,2.21145
MAG235_00015,5.06024
MAG235_00016,1.43421
MAG235_00017,0
MAG235_00018,0.824009
MAG235_00019,0.448931
MAG235_00020,0.939859
MAG235_00021,1.7676
MAG235_00022,0.456681
MAG235_00023,0.258706
MAG235_00024,3.01562
MAG235_00025,0.928969
MAG235_00026,0.390606
MAG235_00027,0.76151
MAG235_00028,0.420398
MAG235_00029,0.701778
MAG235_00030,0.915257
MAG235_00031,0.457734
MAG235_00032,0.224364
MAG235_00033,1.74322
MAG235_00034,0.973878
MAG235_00035,8.65866
MAG235_00036,0.436105
MAG235_00037,1.46046
MAG235_00038,0.656697
MAG235_00039,0.558637
MAG235_00040,1.17215
MAG235_00041,1477.95
MAG235_00042,10.5406
MAG235_00043,7.60524
MAG235_00044,0.78368
MAG235_00045,5.25166
MAG235_00046,1.37083
MAG235_00047,0
MAG235_00048,1.4764
MAG235_00049,0
MAG235_00050,2.37747
MAG235_00051,0
MAG235_00052,0.630931
MAG235_00053,0.222852
MAG235_00054,0.689498
MAG235_00055,0.571331
MAG235_00056,0.429963
MAG235_00057,0.645293
MAG235_00058,3.04422
MAG235_00059,0
MAG235_00060,35.771
MAG235_00061,1.05547
MAG235_00062,0.624819
MAG235_00063,0.389074
MAG235_00064,0
MAG235_00065,0.110977
MAG235_00066,2.93815
MAG235_00067,0
MAG235_00068,179.908
MAG235_00069,3.64345
MAG235_00070,0
MAG235_00071,2.51174
MAG235_00072,1.03348
MAG235_00073,3.54335
MAG235_00074,0.299288
MAG235_00075,59.9174
MAG235_00076,3.52578
MAG235_00077,0.658955
MAG235_00078,1.22865
MAG235_00079,7.17741
MAG235_00080,86.6366
MAG235_00081,1.54107
MAG235_00082,0.778148
MAG235_00083,2.5397
MAG235_00084,0.333572
MAG235_00085,1.67619
MAG235_00086,1.43476
MAG235_00087,2.70337
MAG235_00088,0.424899
MAG235_00089,2.42973
MAG235_00090,2.27504
MAG235_00091,0.826782
MAG235_00092,0.406059
MAG235_00093,0.426176
MAG235_00094,0.282392
MAG235_00095,0
MAG235_00096,0.414362
MAG235_00097,1.09226
MAG235_00098,0.303871
MAG235_00099,0.256565
MAG235_00100,1.44941
MAG235_00101,2.02665
MAG235_00102,0
MAG235_00103,50.8471
MAG235_00104,0.823352
MAG235_00105,0.167308
MAG235_00106,1.60273
MAG235_00107,1.27724
MAG235_00108,3.22472
MAG235_00109,3.76796
MAG235_00110,129.923
MAG235_00111,150.406
MAG235_00112,623.063
MAG235_00113,0
MAG235_00114,0.282178
MAG235_00115,0.678883
MAG235_00116,2.5092
MAG235_00117,0.164807
MAG235_00118,9.2038
MAG235_00119,0.511741
MAG235_00120,0.0829894
MAG235_00121,3.60066
MAG235_00122,8.55014
MAG235_00123,0
MAG235_00124,0.422058
MAG235_00125,2.08826
MAG235_00126,4.04637
MAG235_00127,1.91571
MAG235_00128,4.53549
MAG235_00129,1.08653
MAG235_00130,3.9814
MAG235_00131,0.0716604
MAG235_00132,0.463926
MAG235_00133,1.30545
MAG235_00134,2.24212
MAG235_00135,0.444724
MAG235_00136,1.97637
MAG235_00137,1.16722
MAG235_00138,1.20758
MAG235_00139,0
MAG235_00140,0.621641
MAG235_00141,3.05135
MAG235_00142,1.3574
MAG235_00143,2.28078
MAG235_00144,1.70324
MAG235_00145,23.9152
MAG235_00146,1.09327
MAG235_00147,0
MAG235_00148,1.41259
MAG235_00149,1.30202
MAG235_00150,0.540886
MAG235_00151,0
MAG235_00152,0.920067
MAG235_00153,1.5655
MAG235_00154,222.865
MAG235_00155,1.68585
MAG235_00156,5.16739
MAG235_00157,2.20873
MAG235_00158,0.358983
MAG235_00159,0.283874
MAG235_00160,1.38955
MAG235_00161,78.334
MAG235_00162,1.90853
MAG235_00163,5.21906
MAG235_00164,0.788082
MAG235_00165,0.244369
MAG235_00166,0.157295
MAG235_00167,4.18624
MAG235_00168,3.1758
MAG235_00169,0.64755
MAG235_00170,0.275212
MAG235_00171,0.921848
MAG235_00172,4.06787
MAG235_00173,1.82378
MAG235_00174,1.36057
MAG235_00175,0
MAG235_00176,2.7791
MAG235_00177,0.82108
MAG235_00178,1.26879
MAG235_00179,0
MAG235_00180,0.630391
MAG235_00181,1.65979
MAG235_00182,0.895163
MAG235_00183,5.96511
