MAG122_00001,2.34001
MAG122_00002,1.47315
MAG122_00003,0.713786
MAG122_00004,3.12001
MAG122_00005,1.18751
MAG122_00006,0.289131
MAG122_00007,0.588821
MAG122_00008,0
MAG122_00009,0
MAG122_00010,0.969541
MAG122_00011,0.176228
MAG122_00012,1.47852
MAG122_00013,50.8948
MAG122_00014,6.19837
MAG122_00015,0.0901147
MAG122_00016,0
MAG122_00017,0.39786
MAG122_00018,0.778167
MAG122_00019,0
MAG122_00020,51.784
MAG122_00021,1.03066
MAG122_00022,0.910764
MAG122_00023,1.30482
MAG122_00024,0.618813
MAG122_00025,0
MAG122_00026,0
MAG122_00027,0.533421
MAG122_00028,0
MAG122_00029,0.362765
MAG122_00030,0.153289
MAG122_00031,0.0820648
MAG122_00032,0.0288713
MAG122_00033,0.140367
MAG122_00034,0.806637
MAG122_00035,0.129949
MAG122_00036,0
MAG122_00037,0.642544
MAG122_00038,0.282366
MAG122_00039,0
MAG122_00040,0.248974
MAG122_00041,0.622765
MAG122_00042,0.227691
MAG122_00043,27.7696
MAG122_00044,0.37021
MAG122_00045,0.268152
MAG122_00046,0.177568
MAG122_00047,0.114042
MAG122_00048,0.263523
MAG122_00049,0.243535
MAG122_00050,0.146121
MAG122_00051,0.0907951
MAG122_00052,0.483413
MAG122_00053,0.622743
MAG122_00054,0
MAG122_00055,2.32766
MAG122_00056,0
MAG122_00057,0.473963
MAG122_00058,0.821055
MAG122_00059,1.01485
MAG122_00060,1.06043
MAG122_00061,0
MAG122_00062,1.00291
MAG122_00063,0.607447
MAG122_00064,0.680341
MAG122_00065,0.11925
MAG122_00066,0.269976
MAG122_00067,0
MAG122_00068,0.330721
MAG122_00069,0.0604609
MAG122_00070,0.417502
MAG122_00071,0
MAG122_00072,0
MAG122_00073,0.0780003
MAG122_00074,0.384932
MAG122_00075,0
MAG122_00076,0.313268
MAG122_00077,0.230789
MAG122_00078,0.262328
MAG122_00079,0.415255
MAG122_00080,0.485561
MAG122_00081,0
MAG122_00082,0.0777253
MAG122_00083,0.363031
MAG122_00084,0.0783699
MAG122_00085,1.0873
MAG122_00086,0.504148
MAG122_00087,0
MAG122_00088,0.256657
MAG122_00089,0
MAG122_00090,0
MAG122_00091,0.157674
MAG122_00092,0
MAG122_00093,0
MAG122_00094,0
MAG122_00095,0.394498
MAG122_00096,0
MAG122_00097,0.386244
MAG122_00098,0.0457745
MAG122_00099,0.878993
MAG122_00100,0.168392
MAG122_00101,0.157112
MAG122_00102,0
MAG122_00103,0
MAG122_00104,0.463844
MAG122_00105,1.97038
MAG122_00106,1.94357
MAG122_00107,8.62512
MAG122_00108,42.53
MAG122_00109,0.780758
MAG122_00110,68.0233
MAG122_00111,0
MAG122_00112,0
MAG122_00113,0
MAG122_00114,0
MAG122_00115,0
MAG122_00116,0.331966
MAG122_00117,2.70143
MAG122_00118,3.38197
MAG122_00119,4.48681
MAG122_00120,34.0363
MAG122_00121,19.9157
MAG122_00122,0.142963
MAG122_00123,0.222858
MAG122_00124,0.341536
MAG122_00125,0.438834
MAG122_00126,0.0398219
MAG122_00127,0
MAG122_00128,1.47534
MAG122_00129,0
MAG122_00130,0.242795
MAG122_00131,0.314473
MAG122_00132,0
MAG122_00133,0.539219
MAG122_00134,0.101293
MAG122_00135,2.1239
MAG122_00136,0
MAG122_00137,0.135913
MAG122_00138,0.50815
MAG122_00139,0.620102
MAG122_00140,1.0335
MAG122_00141,0.0772713
MAG122_00142,1.76049
MAG122_00143,0.457218
MAG122_00144,0.784319
MAG122_00145,0.0662768
MAG122_00146,0.068757
MAG122_00147,8.63701
MAG122_00148,0
MAG122_00149,105.259
MAG122_00150,10.5831
MAG122_00151,169.277
MAG122_00152,8.49323
MAG122_00153,1.55026
MAG122_00154,0.330997
MAG122_00155,0.713145
MAG122_00156,0.269244
MAG122_00157,0.689655
MAG122_00158,0.728193
MAG122_00159,5.06714
MAG122_00160,0.183225
MAG122_00161,0.399361
MAG122_00162,1.28096
MAG122_00163,0.61083
MAG122_00164,0
MAG122_00165,2.71454
MAG122_00166,0.0794048
MAG122_00167,0
MAG122_00168,0.285926
MAG122_00169,0
MAG122_00170,0.178554
MAG122_00171,0.534859
MAG122_00172,0.254793
MAG122_00173,0.0913594
MAG122_00174,0.960933
MAG122_00175,0
MAG122_00176,2.54677
MAG122_00177,0.754856
MAG122_00178,0.166191
MAG122_00179,0.351597
MAG122_00180,0.353083
MAG122_00181,1.50328
MAG122_00182,0.689801
MAG122_00183,0.28572
MAG122_00184,0
MAG122_00185,0
MAG122_00186,0
MAG122_00187,0
MAG122_00188,0
MAG122_00189,0.171803
MAG122_00190,0.80619
MAG122_00191,0.215453
MAG122_00192,0
MAG122_00193,0.666144
MAG122_00194,0.224218
MAG122_00195,1.05095
MAG122_00196,0.775128
MAG122_00197,40.1275
MAG122_00198,1.55837
MAG122_00199,0.493614
MAG122_00200,1.10451
MAG122_00201,0.514741
MAG122_00202,0.0898699
MAG122_00203,1.74574
MAG122_00204,0.257538
MAG122_00205,0.247114
MAG122_00206,1.52093
MAG122_00207,0
MAG122_00208,0.661442
MAG122_00209,0.607812
MAG122_00210,0
MAG122_00211,0.766572
MAG122_00212,1.11898
MAG122_00213,140.667
MAG122_00214,0.69759
MAG122_00215,0
MAG122_00216,0.0557239
MAG122_00217,0.422309
MAG122_00218,0.242509
MAG122_00219,0.451188
MAG122_00220,1.51604
MAG122_00221,0.118964
MAG122_00222,1.3816
MAG122_00223,1.62574
MAG122_00224,0.448435
MAG122_00225,0.318767
MAG122_00226,0
MAG122_00227,0
MAG122_00228,0.754087
MAG122_00229,0
MAG122_00230,0.940177
MAG122_00231,180.755
MAG122_00232,0.141485
MAG122_00233,0
MAG122_00234,8.92604
MAG122_00235,0
MAG122_00236,0.473963
MAG122_00237,0.145372
MAG122_00238,0.0477576
MAG122_00239,0.374119
MAG122_00240,1.19718
MAG122_00241,0.126109
MAG122_00242,0.393047
MAG122_00243,0
MAG122_00244,0.103674
MAG122_00245,0.168879
MAG122_00246,0.249366
MAG122_00247,0
MAG122_00248,0.902282
MAG122_00249,0.225748
MAG122_00250,0
MAG122_00251,0.268273
MAG122_00252,1.68583
MAG122_00253,0.14421
MAG122_00254,0.039395
MAG122_00255,0
MAG122_00256,0
MAG122_00257,0.250167
MAG122_00258,0
MAG122_00259,0.176542
MAG122_00260,1.16473
MAG122_00261,1.7766
MAG122_00262,0
MAG122_00263,0
MAG122_00264,0
MAG122_00265,0.141213
MAG122_00266,0.0778167
MAG122_00267,0.579196
MAG122_00268,1.73556
MAG122_00269,0.167879
MAG122_00270,0
MAG122_00271,0
MAG122_00272,0
MAG122_00273,65.2623
MAG122_00274,0
MAG122_00275,0.182719
MAG122_00276,0
MAG122_00277,0.502043
MAG122_00278,0.156001
MAG122_00279,0.256647
MAG122_00280,0.240816
MAG122_00281,0.261096
MAG122_00282,0.169467
MAG122_00283,33.3208
MAG122_00284,0
MAG122_00285,0
MAG122_00286,0
MAG122_00287,0
MAG122_00288,0.589696
MAG122_00289,0.330721
MAG122_00290,0
MAG122_00291,0.238572
MAG122_00292,0
MAG122_00293,0
MAG122_00294,0.312001
MAG122_00295,0.384932
MAG122_00296,0
MAG122_00297,0.268515
MAG122_00298,0.0461579
MAG122_00299,0.131164
MAG122_00300,0.355933
MAG122_00301,33.954
