MAG88_00001,2.5837
MAG88_00002,0.578749
MAG88_00003,1.04837
MAG88_00004,0.502604
MAG88_00005,0.678182
MAG88_00006,0.144732
MAG88_00007,0.549358
MAG88_00008,1.09327
MAG88_00009,2.90524
MAG88_00010,1.49425
MAG88_00011,0.115837
MAG88_00012,26.8661
MAG88_00013,1.60271
MAG88_00014,0.761233
MAG88_00015,0.660766
MAG88_00016,4.01212
MAG88_00017,0.111853
MAG88_00018,0.299831
MAG88_00019,1.2373
MAG88_00020,0.874725
MAG88_00021,0.235663
MAG88_00022,0.159958
MAG88_00023,0.198826
MAG88_00024,0.145689
MAG88_00025,0.0354843
MAG88_00026,0
MAG88_00027,0
MAG88_00028,0.134985
MAG88_00029,0.865742
MAG88_00030,0.950716
MAG88_00031,1.04767
MAG88_00032,0.079403
MAG88_00033,1.16295
MAG88_00034,1.45903
MAG88_00035,0.624642
MAG88_00036,3.52861
MAG88_00037,1.24363
MAG88_00038,0
MAG88_00039,1.79689
MAG88_00040,0.7553
MAG88_00041,2.78915
MAG88_00042,0.397917
MAG88_00043,0.6743
MAG88_00044,0.501624
MAG88_00045,4.49992
MAG88_00046,1.12233
MAG88_00047,0
MAG88_00048,0
MAG88_00049,33.0714
MAG88_00050,2.58819
MAG88_00051,11.8703
MAG88_00052,0.974951
MAG88_00053,1.55859
MAG88_00054,0.426177
MAG88_00055,1.29353
MAG88_00056,2.39999
MAG88_00057,1.76058
MAG88_00058,0.960699
MAG88_00059,0.613569
MAG88_00060,0.629615
MAG88_00061,1.33004
MAG88_00062,4.19471
MAG88_00063,0.597765
MAG88_00064,0.0912313
MAG88_00065,1.44838
MAG88_00066,1.99856
MAG88_00067,1.89883
MAG88_00068,1.37416
MAG88_00069,0.431178
MAG88_00070,7.05198
MAG88_00071,2.05967
MAG88_00072,1.03882
MAG88_00073,3.69966
MAG88_00074,0.65344
MAG88_00075,1.32876
MAG88_00076,4.47171
MAG88_00077,17.0453
MAG88_00078,1.33352
MAG88_00079,2.30008
MAG88_00080,0.996953
MAG88_00081,1.35984
MAG88_00082,6.5565
MAG88_00083,6.2252
MAG88_00084,8.22018
MAG88_00085,4.76139
MAG88_00086,3.58313
MAG88_00087,5.28257
MAG88_00088,2.49031
MAG88_00089,2.5039
MAG88_00090,1.04099
MAG88_00091,1.70313
MAG88_00092,1.25923
MAG88_00093,11.6722
MAG88_00094,2.73009
MAG88_00095,0.671499
MAG88_00096,1.47805
MAG88_00097,1.29231
MAG88_00098,10.486
MAG88_00099,1.78042
MAG88_00100,0
MAG88_00101,0.792919
MAG88_00102,0.0872595
MAG88_00103,0.514883
MAG88_00104,1.00095
MAG88_00105,1.26656
MAG88_00106,1.45864
MAG88_00107,0
MAG88_00108,0.59833
MAG88_00109,0.481622
MAG88_00110,2.29026
MAG88_00111,1.42024
MAG88_00112,0.0588458
MAG88_00113,1.28989
MAG88_00114,0
MAG88_00115,2.9285
MAG88_00116,3.28071
MAG88_00117,0.677229
MAG88_00118,8.46011
MAG88_00119,0.464975
MAG88_00120,1.71597
MAG88_00121,19.8785
MAG88_00122,7.78149
MAG88_00123,0.343301
MAG88_00124,0.182715
MAG88_00125,0.131366
MAG88_00126,0.940224
MAG88_00127,3.06895
MAG88_00128,0.536499
MAG88_00129,0
MAG88_00130,1.70569
MAG88_00131,36.7638
MAG88_00132,0.482793
MAG88_00133,0.258118
MAG88_00134,0.484308
MAG88_00135,0
MAG88_00136,0.80931
MAG88_00137,1.16023
MAG88_00138,1.5074
MAG88_00139,0
MAG88_00140,0.0833031
MAG88_00141,2.58424
MAG88_00142,0.82851
MAG88_00143,0.310772
MAG88_00144,1.6399
MAG88_00145,2.13364
MAG88_00146,0.130717
MAG88_00147,0.814342
MAG88_00148,0.735662
MAG88_00149,2.06696
MAG88_00150,0
MAG88_00151,1.96763
MAG88_00152,0.527033
MAG88_00153,1.98032
MAG88_00154,0.669532
MAG88_00155,0.572169
MAG88_00156,24.3684
MAG88_00157,0.231538
MAG88_00158,0.287577
MAG88_00159,0.954746
MAG88_00160,11.208
MAG88_00161,0.846175
MAG88_00162,2.07549
MAG88_00163,0
MAG88_00164,0.184241
MAG88_00165,0.441278
MAG88_00166,0.677229
MAG88_00167,1.70707
MAG88_00168,1.0978
MAG88_00169,0.789292
MAG88_00170,0.246801
MAG88_00171,0
MAG88_00172,0.89639
MAG88_00173,0.522179
MAG88_00174,0.40745
MAG88_00175,3.48119
MAG88_00176,0.088308
MAG88_00177,0.224466
MAG88_00178,8.93121
MAG88_00179,0.613569
MAG88_00180,2.76631
MAG88_00181,0
MAG88_00182,0.704478
MAG88_00183,3.96612
MAG88_00184,0.996125
MAG88_00185,0.780654
MAG88_00186,0.150667
MAG88_00187,0
MAG88_00188,2.66998
MAG88_00189,0
MAG88_00190,0.949417
MAG88_00191,0.302482
MAG88_00192,3.80568
MAG88_00193,0.657482
MAG88_00194,1.02909
MAG88_00195,0.778149
MAG88_00196,1.93723
MAG88_00197,1.09608
MAG88_00198,32.2823
MAG88_00199,5.10076
MAG88_00200,1.02756
MAG88_00201,1.72396
MAG88_00202,0
MAG88_00203,0.535027
MAG88_00204,0.146333
MAG88_00205,0.172471
MAG88_00206,1.54564
MAG88_00207,3.57821
MAG88_00208,1.36847
MAG88_00209,0.352627
MAG88_00210,0.592544
MAG88_00211,2.32784
MAG88_00212,1.09629
MAG88_00213,1.10405
MAG88_00214,0.790882
MAG88_00215,2.10972
MAG88_00216,15.6551
MAG88_00217,61.4182
MAG88_00218,0.480455
MAG88_00219,0.942012
MAG88_00220,0
MAG88_00221,3.9845
MAG88_00222,8.6718
MAG88_00223,3.93083
MAG88_00224,0.35089
MAG88_00225,0.447919
MAG88_00226,0.669799
MAG88_00227,0.450717
MAG88_00228,1.35437
MAG88_00229,0.525986
MAG88_00230,0.904687
MAG88_00231,1.14478
MAG88_00232,0.769399
MAG88_00233,1.23247
MAG88_00234,4.04131
MAG88_00235,1.92937
MAG88_00236,0.329478
MAG88_00237,1.00434
MAG88_00238,2.2155
MAG88_00239,1.20144
MAG88_00240,1.15579
MAG88_00241,2.90058
MAG88_00242,0.429498
MAG88_00243,1.07695
MAG88_00244,5.55326
MAG88_00245,2.36721
MAG88_00246,1.20259
MAG88_00247,0
MAG88_00248,0.895838
MAG88_00249,3.02431
MAG88_00250,0.138955
MAG88_00251,1.23401
MAG88_00252,0.226322
MAG88_00253,0.0679083
MAG88_00254,0.73356
MAG88_00255,0.331424
MAG88_00256,1.90253
MAG88_00257,0.751088
MAG88_00258,1.10558
MAG88_00259,2.58781
MAG88_00260,1.10091
MAG88_00261,0.215449
MAG88_00262,0.674925
MAG88_00263,0.593741
MAG88_00264,0.24347
MAG88_00265,0.0735736
MAG88_00266,0.986284
MAG88_00267,3.9073
MAG88_00268,0.837249
MAG88_00269,0.683057
MAG88_00270,2.43585
MAG88_00271,2.07914
MAG88_00272,0.782754
MAG88_00273,0.354336
MAG88_00274,0.0750768
MAG88_00275,44.2764
MAG88_00276,0.187373
MAG88_00277,4.70563
MAG88_00278,1.53741
MAG88_00279,1.12349
MAG88_00280,0.127565
MAG88_00281,1.4753
MAG88_00282,0.917307
MAG88_00283,0.454069
MAG88_00284,5.82242
MAG88_00285,0.449213
MAG88_00286,0.17406
MAG88_00287,0.145369
MAG88_00288,0.730859
MAG88_00289,0.404295
MAG88_00290,0.441278
MAG88_00291,0.998105
MAG88_00292,0.208214
MAG88_00293,0.271077
MAG88_00294,1.05025
MAG88_00295,0.532336
MAG88_00296,3.26792
MAG88_00297,2.50454
MAG88_00298,1.21703
MAG88_00299,0.18339
MAG88_00300,1.41807
MAG88_00301,4.29697
MAG88_00302,0.445191
MAG88_00303,1.77992
MAG88_00304,1.48931
MAG88_00305,3.2994
MAG88_00306,0.621382
MAG88_00307,1.30117
MAG88_00308,1.09284
MAG88_00309,0.985104
MAG88_00310,3.02349
MAG88_00311,0.692728
MAG88_00312,0.784744
MAG88_00313,2.00813
MAG88_00314,0.371588
MAG88_00315,0.171948
MAG88_00316,0.652111
MAG88_00317,0.591616
MAG88_00318,0.947974
MAG88_00319,1.40007
MAG88_00320,1.37162
MAG88_00321,0.93969
MAG88_00322,0.760844
MAG88_00323,0.457057
MAG88_00324,0.51674
MAG88_00325,1.10806
MAG88_00326,8.06482
MAG88_00327,0.781726
MAG88_00328,2.48798
MAG88_00329,13.6298
MAG88_00330,1.52637
MAG88_00331,0.932213
MAG88_00332,0.967942
MAG88_00333,0.585334
MAG88_00334,0.520223
MAG88_00335,2.69238
MAG88_00336,0.343598
