MAG284_00001,0
MAG284_00002,0.325036
MAG284_00003,0.11676
MAG284_00004,0
MAG284_00005,0.982349
MAG284_00006,13.9099
MAG284_00007,1.47901
MAG284_00008,0.573303
MAG284_00009,0
MAG284_00010,0
MAG284_00011,0.315978
MAG284_00012,0
MAG284_00013,0
MAG284_00014,0.21337
MAG284_00015,0
MAG284_00016,0.0439793
MAG284_00017,0.412438
MAG284_00018,3.33428
MAG284_00019,0.781623
MAG284_00020,0.598983
MAG284_00021,0.493618
MAG284_00022,1.64774
MAG284_00023,0.703668
MAG284_00024,0
MAG284_00025,0.645315
MAG284_00026,0.919169
MAG284_00027,0.470065
MAG284_00028,0.050959
MAG284_00029,0.487554
MAG284_00030,0.552358
MAG284_00031,1.17695
MAG284_00032,0.596975
MAG284_00033,0.471341
MAG284_00034,0.282972
MAG284_00035,0
MAG284_00036,0.854269
MAG284_00037,0.460138
MAG284_00038,0.584882
MAG284_00039,0
MAG284_00040,0
MAG284_00041,0.82552
MAG284_00042,0
MAG284_00043,1.14804
MAG284_00044,0
MAG284_00045,9.25148
MAG284_00046,0
MAG284_00047,0
MAG284_00048,0.215572
MAG284_00049,0.395603
MAG284_00050,0.298072
MAG284_00051,1.24508
MAG284_00052,0.557848
MAG284_00053,0
MAG284_00054,0.474724
MAG284_00055,0.470629
MAG284_00056,0
MAG284_00057,0.91959
MAG284_00058,0.27503
MAG284_00059,1.58067
MAG284_00060,0
MAG284_00061,0.269979
MAG284_00062,6.85031
MAG284_00063,2.269
MAG284_00064,0
MAG284_00065,0.718256
MAG284_00066,0.306937
MAG284_00067,0
MAG284_00068,0.840315
MAG284_00069,0
MAG284_00070,0
MAG284_00071,0.566308
MAG284_00072,0.760832
MAG284_00073,0
MAG284_00074,1.40984
MAG284_00075,0.748456
MAG284_00076,0
MAG284_00077,0
MAG284_00078,5.02063
MAG284_00079,1.47369
MAG284_00080,10.7957
MAG284_00081,4.65194
MAG284_00082,0.941259
MAG284_00083,0.729538
MAG284_00084,0.0689727
MAG284_00085,0
MAG284_00086,1.61329
MAG284_00087,2.45197
MAG284_00088,0
MAG284_00089,0
MAG284_00090,1.3272
MAG284_00091,0.610098
MAG284_00092,0.101294
MAG284_00093,0
MAG284_00094,0.159129
MAG284_00095,0.42461
MAG284_00096,0.217582
MAG284_00097,0.596496
MAG284_00098,0.681905
MAG284_00099,0.215455
MAG284_00100,0.232904
MAG284_00101,0.135961
MAG284_00102,0
MAG284_00103,0.598596
MAG284_00104,1.34077
MAG284_00105,1.2287
MAG284_00106,0.341393
MAG284_00107,1.31543
MAG284_00108,1.3595
MAG284_00109,2.19919
MAG284_00110,1.49545
MAG284_00111,0
MAG284_00112,0.699698
MAG284_00113,0.328425
MAG284_00114,2.20565
MAG284_00115,1.52495
MAG284_00116,1.44613
MAG284_00117,0.396671
MAG284_00118,0.901975
MAG284_00119,0.064721
MAG284_00120,8.9184
MAG284_00121,1.16299
MAG284_00122,0
MAG284_00123,0
MAG284_00124,0.674947
MAG284_00125,5.12502
MAG284_00126,0
MAG284_00127,0.369112
MAG284_00128,1.20164
MAG284_00129,0.191354
MAG284_00130,0.197153
MAG284_00131,4.90588
MAG284_00132,0.182343
MAG284_00133,0
MAG284_00134,0.43684
MAG284_00135,0.276179
MAG284_00136,0.30957
MAG284_00137,0.71799
MAG284_00138,0.695346
MAG284_00139,2.17692
MAG284_00140,1.41428
MAG284_00141,0.661448
MAG284_00142,0
MAG284_00143,0
MAG284_00144,0
MAG284_00145,0
MAG284_00146,0.270163
MAG284_00147,0.0872048
MAG284_00148,0
MAG284_00149,0.178048
MAG284_00150,13.1704
MAG284_00151,0.153611
MAG284_00152,0
MAG284_00153,0
MAG284_00154,0.0691891
MAG284_00155,0.91003
MAG284_00156,0
MAG284_00157,0.602686
MAG284_00158,0
MAG284_00159,0.664772
MAG284_00160,0
MAG284_00161,0.566147
MAG284_00162,6.61448
MAG284_00163,1.8418
MAG284_00164,3.20056
MAG284_00165,0.243852
MAG284_00166,0.158811
MAG284_00167,0.336187
MAG284_00168,0.456696
MAG284_00169,0
MAG284_00170,0
MAG284_00171,6.06545
MAG284_00172,0
MAG284_00173,11.7829
MAG284_00174,0.152525
MAG284_00175,0
MAG284_00176,0.253213
MAG284_00177,0.600225
MAG284_00178,0
MAG284_00179,0.449092
MAG284_00180,0.592342
MAG284_00181,2.73075
MAG284_00182,0.473817
MAG284_00183,0.467271
MAG284_00184,0.850737
MAG284_00185,0.543198
MAG284_00186,0.751646
MAG284_00187,0.467455
MAG284_00188,0.356
MAG284_00189,2.93854
MAG284_00190,0.281069
MAG284_00191,0
MAG284_00192,0
MAG284_00193,0.38234
MAG284_00194,0.714435
MAG284_00195,0
MAG284_00196,0
MAG284_00197,1.56424
MAG284_00198,0.589263
