MAG111_00001,0.578176
MAG111_00002,4.04828
MAG111_00003,0.803686
MAG111_00004,0.0551654
MAG111_00005,0.133758
MAG111_00006,0
MAG111_00007,0.930972
MAG111_00008,0.373269
MAG111_00009,0.31422
MAG111_00010,0
MAG111_00011,0
MAG111_00012,1.29852
MAG111_00013,1.68797
MAG111_00014,2.86025
MAG111_00015,0.441692
MAG111_00016,0
MAG111_00017,0.133893
MAG111_00018,0.782247
MAG111_00019,0
MAG111_00020,0.179933
MAG111_00021,0
MAG111_00022,0
MAG111_00023,0.916839
MAG111_00024,0
MAG111_00025,0.535574
MAG111_00026,1.71201
MAG111_00027,0.186319
MAG111_00028,0.728451
MAG111_00029,0.831516
MAG111_00030,1.95057
MAG111_00031,0.512642
MAG111_00032,0.596962
MAG111_00033,0.966279
MAG111_00034,0.186319
MAG111_00035,0
MAG111_00036,0.230465
MAG111_00037,0
MAG111_00038,0.255709
MAG111_00039,0.212338
MAG111_00040,0.604861
MAG111_00041,0.874368
MAG111_00042,2.8362
MAG111_00043,0
MAG111_00044,0.140233
MAG111_00045,0
MAG111_00046,0
MAG111_00047,0.915027
MAG111_00048,0
MAG111_00049,0.392542
MAG111_00050,0.836443
MAG111_00051,0
MAG111_00052,0
MAG111_00053,0.50607
MAG111_00054,1.06874
MAG111_00055,16.5358
MAG111_00056,0.532143
MAG111_00057,0.294676
MAG111_00058,0.385676
MAG111_00059,0.332379
MAG111_00060,0
MAG111_00061,0.241929
MAG111_00062,0
MAG111_00063,0.840297
MAG111_00064,4.8502
MAG111_00065,1.12107
MAG111_00066,0
MAG111_00067,0.650784
MAG111_00068,0.754077
MAG111_00069,0
MAG111_00070,0.542159
MAG111_00071,0
MAG111_00072,0
MAG111_00073,0.934888
MAG111_00074,0.603131
MAG111_00075,0.364225
MAG111_00076,11.2614
MAG111_00077,0.0458692
MAG111_00078,0.205414
MAG111_00079,0
MAG111_00080,0.473067
MAG111_00081,0
MAG111_00082,0
MAG111_00083,0.787973
MAG111_00084,0.884269
MAG111_00085,0.223457
MAG111_00086,2.22763
MAG111_00087,0
MAG111_00088,1.05198
MAG111_00089,0.253747
MAG111_00090,22.9095
MAG111_00091,16.461
MAG111_00092,0
MAG111_00093,0.283877
MAG111_00094,0
MAG111_00095,0
MAG111_00096,0.607749
MAG111_00097,0.709523
MAG111_00098,0.0705153
MAG111_00099,0
MAG111_00100,0.0716613
MAG111_00101,0.344946
MAG111_00102,1.02707
MAG111_00103,0
MAG111_00104,0.443915
MAG111_00105,0
MAG111_00106,4.41938
MAG111_00107,0.892082
MAG111_00108,0.703653
MAG111_00109,0.32265
MAG111_00110,0.450721
MAG111_00111,0.178766
MAG111_00112,0
MAG111_00113,0.245339
MAG111_00114,0.506995
MAG111_00115,0.192697
MAG111_00116,0.735948
MAG111_00117,0.438358
MAG111_00118,2.24025
MAG111_00119,1.45411
MAG111_00120,0
MAG111_00121,1.65919
MAG111_00122,0.168733
MAG111_00123,3.37884
MAG111_00124,2.30611
MAG111_00125,0.383316
MAG111_00126,1.45241
MAG111_00127,0.0562922
MAG111_00128,0.293319
MAG111_00129,11.2833
MAG111_00130,1.28547
MAG111_00131,0.33448
MAG111_00132,0.21926
MAG111_00133,0.0805644
MAG111_00134,0.25538
MAG111_00135,0.122601
MAG111_00136,0.463148
MAG111_00137,0.530967
MAG111_00138,0
MAG111_00139,0.881309
MAG111_00140,0
MAG111_00141,0.658689
MAG111_00142,0.822585
MAG111_00143,0
MAG111_00144,0.27145
MAG111_00145,1.40981
MAG111_00146,12.1227
MAG111_00147,1.67969
MAG111_00148,0.38123
MAG111_00149,1.2608
MAG111_00150,0.70904
MAG111_00151,171.532
MAG111_00152,0
MAG111_00153,2.67815
MAG111_00154,0
MAG111_00155,1.11214
MAG111_00156,1.84243
MAG111_00157,1.44972
MAG111_00158,0
MAG111_00159,0.633384
MAG111_00160,3.80517
MAG111_00161,0.662508
MAG111_00162,0.286749
MAG111_00163,5.18707
MAG111_00164,0.971856
MAG111_00165,0.754409
MAG111_00166,0.18711
MAG111_00167,0
MAG111_00168,0.65651
MAG111_00169,0.325295
MAG111_00170,0.52376
MAG111_00171,1.33792
MAG111_00172,1.24719
MAG111_00173,2.67592
MAG111_00174,0.108699
MAG111_00175,0.300456
MAG111_00176,0
MAG111_00177,0.274454
MAG111_00178,0.442924
MAG111_00179,0.230465
MAG111_00180,0.97026
MAG111_00181,0
MAG111_00182,0.883384
MAG111_00183,0.374043
MAG111_00184,0.901136
MAG111_00185,0.360127
MAG111_00186,0.266492
MAG111_00187,0.963678
MAG111_00188,2.08446
MAG111_00189,5.12238
MAG111_00190,1.7299
MAG111_00191,0.754928
MAG111_00192,0.657416
MAG111_00193,0
MAG111_00194,0.247914
MAG111_00195,0.411681
MAG111_00196,0.125114
MAG111_00197,0.0907939
MAG111_00198,0.329481
MAG111_00199,0.713136
MAG111_00200,0.209535
MAG111_00201,0.292346
MAG111_00202,0.169743
MAG111_00203,0.603044
MAG111_00204,0
MAG111_00205,0.0836199
MAG111_00206,0
MAG111_00207,21.1313
MAG111_00208,19.6289
MAG111_00209,14.7952
MAG111_00210,10.9472
MAG111_00211,0.187022
MAG111_00212,0.0528301
MAG111_00213,0.751629
MAG111_00214,1.01585
MAG111_00215,0.35023
MAG111_00216,0
MAG111_00217,0.665061
MAG111_00218,0.98042
MAG111_00219,0
MAG111_00220,0.171134
MAG111_00221,1.29186
MAG111_00222,0.115635
MAG111_00223,0
MAG111_00224,0
MAG111_00225,0
MAG111_00226,0
MAG111_00227,2.44153
MAG111_00228,0
MAG111_00229,0.0852363
MAG111_00230,0
MAG111_00231,0.460929
MAG111_00232,0.0635994
MAG111_00233,0
MAG111_00234,0.0797869
MAG111_00235,0
MAG111_00236,0.274834
MAG111_00237,0
MAG111_00238,0
MAG111_00239,77.2954
MAG111_00240,0
MAG111_00241,0
MAG111_00242,7.15597
MAG111_00243,0.753055
MAG111_00244,1.29976
MAG111_00245,0.796223
MAG111_00246,0
MAG111_00247,0.205414
MAG111_00248,1.61325
MAG111_00249,0
MAG111_00250,1.54851
MAG111_00251,0.233516
MAG111_00252,0
MAG111_00253,0.883594
MAG111_00254,23.1696
MAG111_00255,0
MAG111_00256,0.335413
MAG111_00257,0.142858
MAG111_00258,0.193685
MAG111_00259,0.75518
MAG111_00260,0.353708
MAG111_00261,0.446915
MAG111_00262,3.03941
MAG111_00263,0.527039
MAG111_00264,0.252135
MAG111_00265,0.394886
MAG111_00266,0.187022
MAG111_00267,1.10072
MAG111_00268,1.45515
MAG111_00269,0.772703
MAG111_00270,1.10046
MAG111_00271,0.539212
MAG111_00272,0.340069
MAG111_00273,1.33698
MAG111_00274,0.680272
MAG111_00275,0.409641
MAG111_00276,0.96092
MAG111_00277,5.36297
MAG111_00278,0.068189
MAG111_00279,0.173757
MAG111_00280,0
MAG111_00281,0
MAG111_00282,1.20731
MAG111_00283,1.89397
MAG111_00284,1.677
MAG111_00285,0.375814
MAG111_00286,0
MAG111_00287,0.496075
MAG111_00288,0.415126
MAG111_00289,0.680137
MAG111_00290,0.793015
MAG111_00291,0.574446
MAG111_00292,0.258036
MAG111_00293,0.223709
MAG111_00294,0.899353
MAG111_00295,0
MAG111_00296,0.577041
MAG111_00297,0
MAG111_00298,1.85016
MAG111_00299,0.572174
MAG111_00300,57.3857
MAG111_00301,77.2943
MAG111_00302,0
MAG111_00303,0.498725
MAG111_00304,0.686134
MAG111_00305,0
MAG111_00306,1.98748
MAG111_00307,0.91023
MAG111_00308,0.504023
MAG111_00309,0.456888
MAG111_00310,0.535574
MAG111_00311,0.429968
MAG111_00312,0.262821
MAG111_00313,0.311703
MAG111_00314,0.0711984
MAG111_00315,1.6477
MAG111_00316,1.44647
MAG111_00317,0.568102
MAG111_00318,0
MAG111_00319,0
MAG111_00320,0.0788359
MAG111_00321,0.99857
MAG111_00322,0.519062
MAG111_00323,0.430901
MAG111_00324,0.206215
MAG111_00325,0.275139
MAG111_00326,1.05228
MAG111_00327,0
MAG111_00328,0.113038
MAG111_00329,1.57101
MAG111_00330,0.466737
MAG111_00331,0
MAG111_00332,0
MAG111_00333,0.677698
MAG111_00334,0.55791
MAG111_00335,0.0814573
MAG111_00336,0.772101
MAG111_00337,0.796908
MAG111_00338,0.351826
MAG111_00339,0.275827
MAG111_00340,0.317615
MAG111_00341,0.730417
MAG111_00342,1.10035
MAG111_00343,1.39516
MAG111_00344,0.687891
MAG111_00345,0.836669
MAG111_00346,0
MAG111_00347,0
MAG111_00348,0.144839
MAG111_00349,0
MAG111_00350,0.215873
MAG111_00351,0.783881
MAG111_00352,0.159895
MAG111_00353,0.0609616
MAG111_00354,0.107901
MAG111_00355,0.167877
MAG111_00356,7.45686
MAG111_00357,0.203101
MAG111_00358,0.50363
MAG111_00359,1.34547
MAG111_00360,0.779686
MAG111_00361,0.609616
MAG111_00362,0
MAG111_00363,0.372709
MAG111_00364,1.32552
MAG111_00365,0.788986
MAG111_00366,0.919679
MAG111_00367,0.464241
MAG111_00368,1.90421
MAG111_00369,0.289257
MAG111_00370,0.279873
MAG111_00371,0.855829
MAG111_00372,0
MAG111_00373,0.533414
MAG111_00374,0.879306
MAG111_00375,0
MAG111_00376,0.0893829
MAG111_00377,0.500244
MAG111_00378,1.36848
MAG111_00379,0
MAG111_00380,0.285306
MAG111_00381,0.301336
MAG111_00382,1.06798
MAG111_00383,0.434201
MAG111_00384,0.215685
MAG111_00385,1.68581
MAG111_00386,2.67682
MAG111_00387,1.00653
MAG111_00388,0.318763
MAG111_00389,0.160153
MAG111_00390,0.913582
MAG111_00391,0.443419
MAG111_00392,0.60002
MAG111_00393,3.72308
MAG111_00394,0.420625
MAG111_00395,1.94539
MAG111_00396,0.853604
MAG111_00397,0.194387
MAG111_00398,2.05731
MAG111_00399,3.6317
MAG111_00400,0.779176
MAG111_00401,0.0876071
MAG111_00402,1.36834
MAG111_00403,0.553887
MAG111_00404,0.773305
MAG111_00405,0.538627
MAG111_00406,2.21578
MAG111_00407,0.295283
MAG111_00408,0.640614
MAG111_00409,0.562922
MAG111_00410,0.654296
MAG111_00411,0.990382
MAG111_00412,1.19106
MAG111_00413,0.510939
MAG111_00414,0.152404
MAG111_00415,0.0694054
MAG111_00416,0
MAG111_00417,0.275885
MAG111_00418,0.16216
MAG111_00419,0.792136
MAG111_00420,0.368281
MAG111_00421,0.332531
MAG111_00422,0.769109
MAG111_00423,0.486348
MAG111_00424,0.389079
MAG111_00425,0.198778
MAG111_00426,0.0902365
MAG111_00427,0.363425
MAG111_00428,0.220184
MAG111_00429,1.56655
MAG111_00430,0.647054
MAG111_00431,1.10855
MAG111_00432,0
MAG111_00433,0.236649
MAG111_00434,0
MAG111_00435,0.48017
MAG111_00436,0.56922
MAG111_00437,1.1823
MAG111_00438,0.153287
MAG111_00439,1.2433
MAG111_00440,0
MAG111_00441,0.855671
MAG111_00442,3.1541
MAG111_00443,0.0869164
MAG111_00444,0
MAG111_00445,0.310775
MAG111_00446,0
MAG111_00447,0.0978452
MAG111_00448,0.202894
MAG111_00449,0.91933
MAG111_00450,1.26735
MAG111_00451,53.4476
MAG111_00452,1.48082
MAG111_00453,2.52175
MAG111_00454,0.634164
MAG111_00455,0
MAG111_00456,0
MAG111_00457,0
MAG111_00458,1.73346
MAG111_00459,0.199227
MAG111_00460,6.48774
MAG111_00461,3.2291
MAG111_00462,0.470213
MAG111_00463,0.0901136
MAG111_00464,0
MAG111_00465,0
MAG111_00466,2.36226
MAG111_00467,0.440222
MAG111_00468,0
MAG111_00469,0.392251
MAG111_00470,1.55393
MAG111_00471,0
MAG111_00472,1.00319
MAG111_00473,1.17241
